mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,13,healthy,10.0,59.221341276216585,59.47190992368532,591.2060109485552,2436.9081745555172,74.50322161450597,31.891491868316557,26.132183769055704,0.14397465643079999,13.51972391365163,20.349848358016203,0.8239874498520519,88.0,14.427999999999997,0.9,none,0.0,
endurance,13,healthy,11.0,62.04272105260489,61.657236788339866,589.7304304842721,2441.953797805796,74.50275792669994,32.23055856822764,26.146504929515032,0.21585854803707755,13.434560185908264,19.85077294946666,0.820856423645205,96.0,14.375999999999976,0.9,none,0.0,
endurance,13,healthy,12.0,64.79797658871,63.638052811515514,593.6181019092242,2450.876454854184,74.68255925977635,33.23617519880823,26.14792472089063,0.17267116291405638,13.484132263809,20.016173237678867,0.8177987788140124,104.0,14.324000000000012,0.9,none,0.0,
endurance,13,healthy,13.0,67.48774248025575,67.55962037044799,600.9389412604927,2448.6181295116667,74.08556239552426,33.59570621280272,26.140489034898934,0.17365053733504482,13.489777248857152,20.163461103806217,0.8148138111158695,112.0,14.271999999999991,0.9,none,0.0,
endurance,13,healthy,14.0,70.11293194398444,69.3433998840574,600.9266492360181,2442.5720945217245,74.62980718379359,34.78522970727659,26.126977279308385,0.1924149904293153,13.439052073897814,20.178358833206477,0.8119005071084966,120.0,14.220000000000027,0.9,none,0.0,
endurance,13,healthy,15.0,72.67463839305935,73.1711129560367,603.1994247766711,2449.968119263667,74.93539240639927,34.8989732358216,26.109298822978815,0.17417785751489076,13.438455895109744,19.867873500278975,0.8090576533766357,128.0,14.168000000000006,0.9,none,0.0,
endurance,13,healthy,16.0,75.17406804052374,74.70074981003079,609.51339099637,2451.3649299369463,74.65505804055412,35.698272802769466,26.088765342555057,0.21141676022283262,13.462399611213261,20.142665083846413,0.8062839113253621,136.0,14.115999999999985,0.9,none,0.0,
endurance,13,healthy,17.0,77.61249382811121,77.35832221171496,609.6478487174982,2447.971774632104,74.61195996337705,36.88272955766633,26.066277917029478,0.16200576105884304,13.461456856932443,20.477349160099806,0.8035778683075869,144.0,14.064000000000021,0.9,none,0.0,
endurance,13,healthy,18.0,79.9912240099512,80.52906477703334,612.6018816981241,2444.2914202489897,74.45708984363652,36.60577222076436,26.04245555645651,0.17510143222638103,13.433321872997086,20.149474319108965,0.80093807248829,152.0,14.012,0.9,none,0.0,
endurance,13,healthy,19.0,82.31158080538017,82.90109817712278,614.7360577610883,2451.878028962699,74.46831473330046,37.38960621112776,26.017723497561033,0.2434188754975432,13.42078536797387,20.073719016455424,0.7983630565345626,160.0,13.95999999999998,0.9,none,0.0,
endurance,13,healthy,20.0,84.5748859682748,84.15405019983905,619.3181677914109,2444.7003242184505,74.84268527965469,38.09492068231397,25.99237386032685,0.2145820255382319,13.469635763817013,19.88443166870213,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,
endurance,13,healthy,21.0,86.78245110564791,87.41698015449168,624.6899371525112,2437.0466216696077,74.39589267147646,38.5565694130422,25.9666073173535,0.24776233462198277,13.505071104936583,19.985527368355214,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,
endurance,13,healthy,22.0,88.93557125565616,88.60428067314044,625.8699571583769,2445.006947522787,73.91822917574012,41.02627976909007,25.940561719519614,0.22626647998671906,13.524108374612457,20.14870904922635,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,
endurance,13,healthy,23.0,91.03552070088234,90.84309617578094,624.929132153772,2435.6081607523392,74.455473954217,39.633754814150564,25.914331760996397,0.2200238692058423,13.409903877353598,20.02534600588278,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,
endurance,13,healthy,24.0,93.08355031293094,93.38451809734343,629.8687626666356,2438.931506531439,74.92265268324765,39.435724919148086,25.887982488548978,0.1955951865236265,13.535289438345421,19.6339291953852,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,
endurance,13,healthy,25.0,95.08088594449275,95.25599251177046,636.3896427178514,2442.909226465469,74.48954753486629,40.8474839682022,25.86155858203851,0.12682611216903272,13.539629410875797,19.707698838101525,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,
endurance,13,healthy,26.0,97.02872753636245,97.50403103441549,633.3294285645123,2448.408896723019,74.34107514618464,40.682120655740135,25.835090729859246,0.16339708073344114,13.382887097099836,20.187995843914884,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,
endurance,13,healthy,27.0,98.9282487109272,99.25617947708888,639.4187115520403,2439.196395265947,73.79608164547973,42.20592871091605,25.808600008679907,0.24195967676602886,13.47396815888192,19.784197460879366,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,
endurance,13,healthy,28.0,100.78059669516576,100.85561352703512,639.2767420811772,2451.056163009355,74.55296828527018,42.897879218276096,25.7821008921985,0.1833795263712897,13.46333274662808,19.943179238978566,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,
endurance,13,healthy,29.0,102.5868924653652,103.08499719886487,644.8151070659362,2435.181152787543,74.38397056272532,42.503354791135074,25.75560331806953,0.23513766896095661,13.5004132020225,19.637595089365313,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,
endurance,13,healthy,30.0,104.3482310395625,104.87131328778132,639.8232806284428,2446.411668048148,74.73847881430166,43.85638441977875,25.729114107822614,0.2713363225242683,13.408317077840518,20.131733213364345,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,
endurance,13,healthy,31.0,106.06568186695283,105.98504488858866,650.9462180853101,2427.6279306122456,74.1945401577629,45.22400184247834,25.702637942304882,0.21873840566845498,13.43426255829274,20.074231851495984,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,
endurance,13,healthy,32.0,107.7402892794778,108.16221030700031,654.0534452701664,2436.8747195180063,74.30161181208965,44.74006442005981,25.67617803178124,0.1600156400264235,13.4941890845965,19.93015617237681,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,
endurance,13,healthy,33.0,109.3730729817848,109.27617052058127,658.7020419719663,2442.2960401076402,74.59615336066973,44.618638924538004,25.64973657627358,0.23859435117434205,13.535466338972807,20.229812637682958,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,
endurance,13,healthy,34.0,110.96502856329252,111.57132597461903,656.543970073861,2437.4775982344513,74.72534005745354,46.58053103971549,25.62331508180004,0.25262659075326077,13.472914258299337,19.876163053881147,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,
endurance,13,healthy,35.0,112.51712802128284,112.2382857097796,655.317862739491,2445.3355512760477,74.7690125163159,46.26479945622826,25.596914577622194,0.2196273968867679,13.476849865662428,20.023410497758093,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,
endurance,13,healthy,36.0,114.0303202875007,113.94780252589747,657.3161950405638,2432.614344794428,74.35916259803923,45.800334992652424,25.57053576548718,0.2176605390150135,13.50187266706119,20.040313891915055,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,
endurance,13,healthy,37.0,115.50553175319014,115.67068288835145,666.0072428388532,2439.8287878643982,74.10842558435235,47.34428349446648,25.544179122152716,0.20203326425788082,13.514878199658511,19.721646783141193,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,
endurance,13,healthy,38.0,116.9436667891743,117.22891346183488,665.3888091290885,2438.65879449284,73.87639504988732,47.523192786920006,25.517844969818675,0.16776904096347506,13.472688751673777,19.652296426888547,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,
endurance,13,healthy,39.0,118.34560825873966,118.1434294228411,670.5762696435695,2438.2367642786658,74.93137834910335,47.470028784249635,25.491533524511524,0.14626265797034782,13.42327288854667,20.041163230501315,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,
endurance,13,healthy,40.0,119.71221802187478,120.34058955604297,662.8220821500321,2434.9851304387703,74.70639668901998,47.484137732486744,25.46524492932279,0.2008723458151543,13.463085039713988,20.255011518077865,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,
endurance,13,healthy,41.0,121.04433742995508,120.88249791507995,669.2103670290958,2429.589765946654,74.40185535787622,46.788256760953686,25.438979277243103,0.22388830447887326,13.481631221404433,20.040850960914884,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,
endurance,13,healthy,42.0,122.34278781033504,122.6366820749857,669.1534332831474,2428.9209113050856,74.30878690753774,49.17489943583806,25.412736626848393,0.13087262576817038,13.407478732819882,19.961155733231074,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,
endurance,13,healthy,43.0,123.60837094056113,123.68272000459258,677.2973367717661,2431.6980670685016,74.2555906232094,49.929938894034,25.38651701307567,0.17102458553354152,13.499645436164732,19.72592715143981,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,
endurance,13,healthy,44.0,124.8418695120908,124.30482913480985,674.027022576095,2433.515129592751,74.96734963614483,49.84237800480941,25.360320454626063,0.170215719744636,13.539622908879842,20.352542859299433,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,
endurance,13,healthy,45.0,126.04404758351812,126.41507149689086,679.5371815510869,2432.7171763093806,73.60900412389485,50.47756705510742,25.33414695904992,0.17324267036805513,13.360633483514027,20.028405357589715,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,
endurance,13,healthy,46.0,127.21565102338504,128.3349754029765,680.4633374591938,2434.2859822497026,74.24247105894459,50.74728913893892,25.307996526240693,0.23064775338573,13.529482436697398,19.604516458297837,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,
endurance,13,healthy,47.0,128.35740794270825,128.48401820508755,682.105921362474,2431.299938440748,74.44781661840699,50.862348535306424,25.28186915083471,0.1255524915356202,13.39592487297312,20.088939543220597,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,
endurance,13,healthy,48.0,129.4700291173859,129.69768838089897,677.1032220644765,2425.760927797642,74.66055087388462,51.15792691489631,25.255764823859842,0.15633704103074128,13.465629886189156,19.859079047564276,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
endurance,13,healthy,49.0,130.55420840066932,130.23625680594412,682.8083766185653,2426.976438333747,74.16943128271846,51.25921219748793,25.229683533868297,0.06530218413800346,13.484135173998727,19.793613034569788,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
endurance,13,healthy,50.0,131.61062312589803,130.7104402750491,682.3559093866221,2427.1893420046035,74.18039154059475,51.83544436505557,25.20362526771447,0.0881973111369321,13.48579079878592,19.972494346367696,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
endurance,13,healthy,51.0,132.63993449970383,133.26849736539458,685.5340470646466,2433.263218244803,73.66329047524953,52.57232257469355,25.177590011089553,0.18655607492026585,13.497133715115973,20.125233458759105,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
endurance,13,healthy,52.0,133.64278798589248,133.3003929637987,687.6432374925917,2421.885973023958,74.68508269075055,52.95001907335694,25.15157774888874,0.19993797194285232,13.44349511158633,19.886552114633165,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
endurance,13,healthy,53.0,134.61981368021281,134.99836931727816,683.9974888846956,2430.144765277756,73.70622485568917,53.07638830712592,25.12558846546335,0.22733789555228934,13.434889902747194,20.367334844144747,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
endurance,13,healthy,54.0,135.57162667622146,135.8060940008573,689.2256260594211,2426.240203236784,73.53917783804583,53.233077645207274,25.099622144794303,0.1458204267088453,13.435452360216818,20.0522879185641,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
endurance,13,healthy,55.0,136.49882742244952,135.97249352342413,688.449656804746,2422.002216862618,74.12577778606605,53.85239492070786,25.07367877061099,0.14442827596492647,13.410852036916143,19.81731074295917,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
endurance,13,healthy,56.0,137.40200207107407,137.45217971267803,689.4751789604567,2420.1785492083905,74.25552822157829,53.25097854948418,25.047758326473083,0.23985849178690444,13.440795732012147,19.808826127005712,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
endurance,13,healthy,57.0,138.28172281829407,138.73741040047443,692.9236382292141,2414.86710990775,73.96339721905503,53.908972743085705,25.021860795826754,0.15779081206824042,13.4232189525084,20.171362019599417,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
endurance,13,healthy,58.0,139.13854823660643,139.15556378489455,690.4759779251655,2421.5096267488484,74.27880251444476,54.97713423400447,24.99598616204328,0.16020351625214926,13.475818014384458,20.129891379222904,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
endurance,13,healthy,59.0,139.97302359917342,140.0735055760874,692.5689597023173,2425.374984762328,74.57915035260115,54.8838031857326,24.970134408445453,0.2039243806796637,13.425757808995558,19.74157302280397,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
endurance,13,healthy,60.0,140.2475895387878,140.74955468066858,693.3367959583209,2341.88924994185,73.76010053604735,55.273360251912415,20.066697547065253,0.13652355360584806,13.418488284220892,19.992856918676612,0.4419706231487245,488.0,11.827999999999975,0.75,none,0.0,
endurance,13,healthy,61.0,140.4591936413829,139.78910651081029,700.2382031555492,2279.2748384050656,72.87014852099063,55.55838970194633,19.55126167348282,0.15797315001307838,13.374278050295763,20.00473279611027,0.44041777498289414,496.0,11.77600000000001,0.75,none,0.0,
endurance,13,healthy,62.0,140.62642655739208,140.60176664361552,695.9694239284346,2230.537446093243,72.19911373049325,55.92001565498486,19.19129969338375,0.2692547192667785,13.346146401021626,19.842890163147366,0.43913602367430693,504.0,11.72399999999999,0.75,none,0.0,
endurance,13,healthy,63.0,140.76209522225093,140.8977607117524,703.6369786069747,2219.304616786257,72.0633173915374,55.52103070973523,18.938148216906956,0.25850883187669504,13.344048149924888,20.064013292034613,0.4380471220491857,512.0,11.672000000000025,0.75,none,0.0,
endurance,13,healthy,64.0,140.87502965154152,140.46866950478434,692.3185627389945,2184.445243649078,71.86879076753634,56.04253753880651,18.758377102279773,0.17496096719334442,13.376073361537426,20.138442976912977,0.43709712091982755,520.0,11.620000000000005,0.75,none,0.0,
endurance,13,healthy,65.0,140.97132512731557,141.50542558184003,701.7834573135051,2173.573895780718,72.23896963927753,56.33001868599295,18.629020948192366,0.10251245019496838,13.241435152472008,19.953447320877867,0.43624877963671693,528.0,11.567999999999984,0.75,none,0.0,
endurance,13,healthy,66.0,141.05519621550437,141.54712922644094,696.4767074253009,2165.1281761482855,72.67576427172898,55.80626391771669,18.534303284865082,0.2647028148356052,13.323006230708938,19.920728427388884,0.4354763482556556,536.0,11.51600000000002,0.75,none,0.0,
endurance,13,healthy,67.0,141.12956391685992,141.2799852750619,696.8846082178276,2167.3685991685197,71.52827742020567,56.172411828600936,18.46338620066309,0.18510965996553708,13.355835499668478,19.941423958057612,0.4347619801922984,544.0,11.463999999999999,0.75,none,0.0,
endurance,13,healthy,68.0,141.1964593468662,141.39540357164552,691.4323175671726,2156.4641004676246,71.96320099486812,56.5160505419678,18.4088244095462,0.3251677023473769,13.307732238173077,20.06112136800916,0.43409326583881747,552.0,11.411999999999978,0.75,none,0.0,
endurance,13,healthy,69.0,141.2573012789926,141.68816238242997,702.0116772708329,2152.09435197922,71.57952314681233,55.799902815886604,18.365503246368398,0.13752117375359285,13.371664261710047,19.921112779931008,0.43346153684400823,560.0,11.360000000000014,0.75,none,0.0,
endurance,13,healthy,70.0,141.31308696867816,141.72482075430182,697.2167102311629,2153.117274815608,71.82670247472377,57.184359358376284,18.32990910476097,0.13183592953853662,13.23200647448192,19.98979853432475,0.43286070022645184,568.0,11.307999999999993,0.75,none,0.0,
endurance,13,healthy,71.0,141.36452335750863,141.02199447655184,696.1521520469322,2157.4164616978765,71.52979295836816,57.39339244648212,18.29962825214999,0.16635306894384375,13.301723627026218,19.63321080073849,0.4322864367497947,576.0,11.255999999999972,0.75,none,0.0,
endurance,13,healthy,72.0,141.41211728847412,142.8952423370709,699.7352326119308,2155.6772718424436,71.29941620014978,57.216738912363695,18.273002532340875,0.23839253687933218,13.282569354824105,20.21649579272088,0.4317356497300786,584.0,11.204000000000008,0.75,none,0.0,
endurance,13,healthy,73.0,141.45623754104977,141.23448507531063,693.0876728692491,2139.5447841100195,72.17747486322332,56.6378700599406,18.24889284467765,0.21678632992226357,13.315960647547392,19.78606959854108,0.43120608601690447,592.0,11.151999999999987,0.75,none,0.0,
endurance,13,healthy,74.0,141.49715749211677,141.3760572648281,694.8625354760369,2146.1681300453197,72.65807713339896,57.97913086337214,18.22651666213716,0.17488507999802436,13.355568268399164,19.877050736080257,0.43069607534587295,600.0,11.100000000000023,0.75,none,0.0,
endurance,13,healthy,75.0,141.53508445686765,141.8308399835672,690.0191866411368,2147.4093310729118,71.90124452853115,57.06679027154732,18.205336411710796,0.14436109519706863,13.353008980099794,19.543908034768183,0.43020435107298616,608.0,11.048000000000002,0.75,none,0.0,
endurance,13,healthy,76.0,141.57017987192643,142.75301664989962,696.1927280752359,2141.947686528985,72.50351091484036,58.94470780298209,18.18498279548225,0.1698901121799239,13.321916989158327,20.03127155438444,0.4297299268608308,616.0,10.995999999999981,0.75,none,0.0,
endurance,13,healthy,77.0,141.60257318222364,142.02372962528736,694.8495973939645,2142.846506116169,71.31550976539226,57.626597155246344,18.165202114795203,0.18806956435125477,13.276918810109215,20.065106453394563,0.4292720118332425,624.0,10.944000000000017,0.75,none,0.0,
endurance,13,healthy,78.0,141.6323713989414,140.8174321565849,695.1704056114036,2141.2803476926188,71.87309633257306,57.094649430073794,18.145820083739196,0.17422328271708967,13.287964916687043,20.036016347880615,0.42882995217865116,632.0,10.891999999999996,0.75,none,0.0,
endurance,13,healthy,79.0,141.659665681064,141.65554689586634,696.036473994836,2143.9138292816256,71.62525173382078,57.26621682891164,18.12671697024247,0.20623274294739144,13.320638299008017,19.872604626580845,0.42840319093845225,640.0,10.839999999999975,0.75,none,0.0,
endurance,13,healthy,80.0,141.68453587040824,142.1299935028138,692.9373603925684,2141.4896214487803,72.19173504140207,57.962109000817605,18.10781051884884,0.21669386579355418,13.331081339553338,20.197962251582005,0.4279912402991066,648.0,10.788000000000011,0.75,none,0.0,
endurance,13,healthy,81.0,141.70705361942743,140.9108880348309,698.0318874490665,2152.5493529072974,72.13454281006834,58.27662879828274,18.089044219248223,0.3002143907812088,13.338469624418543,19.975089322969016,0.42759366248203645,656.0,10.73599999999999,0.75,none,0.0,
endurance,13,healthy,82.0,141.7272845513106,141.98301475258066,702.6487417376103,2146.765311041691,71.7536232304374,58.80811513350884,18.070379247158783,0.21897141368475895,13.249411780232633,19.927603905194097,0.42721005654596356,664.0,10.684000000000026,0.75,none,0.0,
endurance,13,healthy,83.0,141.74528975455226,141.66839857406686,694.3780701977437,2130.4106231488217,71.36189079494521,58.84895952000404,18.051788927989513,0.18936270714835435,13.29166109728557,19.831283613586198,0.4268400492554576,672.0,10.632000000000005,0.75,none,0.0,
endurance,13,healthy,84.0,141.761126819745,141.73619962217612,704.7338376329359,2143.066544034758,70.74648303563578,58.45223084339657,18.033254933567136,0.3104240369070971,13.306369997827506,20.48770201340399,0.4264832887463963,680.0,10.579999999999984,0.75,none,0.0,
endurance,13,healthy,85.0,141.77485056142882,142.4827830343894,692.750533411954,2140.574195065548,71.95069924646752,58.93608224657271,18.0147646694187,0.18554824956610325,13.241139033970205,20.09682368396923,0.42613944011564353,688.0,10.52800000000002,0.75,none,0.0,
endurance,13,healthy,86.0,141.786513523202,141.80794045303682,696.0108466267826,2143.581862210402,71.52471352288259,59.595544181398004,17.99630947992509,0.1870270310188218,13.332272698280484,20.085934518889527,0.42580818233495,696.0,10.475999999999999,0.75,none,0.0,
endurance,13,healthy,87.0,141.79616633361331,141.7699294095678,700.7904314033588,2139.389026633025,71.32180890296542,58.628507128656366,17.977883415324094,0.22511779701798162,13.353576902446664,20.105985565283895,0.4254892060765392,704.0,10.423999999999978,0.75,none,0.0,
endurance,13,healthy,88.0,141.80385795926134,141.9538535280486,697.0868787832042,2129.4815201527126,71.62608545521299,58.12368921405427,17.95948238468409,0.22075952328670342,13.354575452106578,19.636140133534543,0.42518221216673635,712.0,10.372000000000014,0.75,none,0.0,
endurance,13,healthy,89.0,141.80963588702284,142.38354191252313,694.6623325155612,2146.0406303645905,70.69838234486726,58.16655163584234,17.94110357402676,0.17720037579781067,13.307845989204111,20.079289983592343,0.4248869104725954,720.0,10.319999999999993,0.75,none,0.0,
endurance,13,healthy,90.0,141.8135462573618,140.9255442212789,694.7640366960557,2140.8050008449277,72.28199849470923,58.61371678626568,17.922745046597722,0.2355020849362123,13.205363413562793,20.06208647749313,0.42460301908741693,728.0,10.267999999999972,0.75,none,0.0,
endurance,13,healthy,91.0,141.8156339638151,141.3242547083632,692.8648147913984,2143.2849677963754,71.95847936074024,58.8135224451382,17.904405468266436,0.19537911146832446,13.320745476051435,19.9414627900793,0.42433026372291416,736.0,10.216000000000008,0.75,none,0.0,
endurance,13,healthy,92.0,141.81594272903823,141.26544716751886,699.5068424240984,2133.631270188067,70.94335765784035,59.64225676061807,17.886083918885667,0.29261454839215095,13.338893542927496,19.983529537216885,0.4240683772445919,744.0,10.163999999999987,0.75,none,0.0,
endurance,13,healthy,93.0,141.8145151645538,141.63447902031794,695.7483476169122,2130.953459742914,71.26062202686649,58.76099915831428,17.867779762702057,0.19082793408795523,13.290635334404323,19.972595888806815,0.42381709930670086,752.0,10.112000000000023,0.75,none,0.0,
endurance,13,healthy,94.0,141.81139281911797,142.0871274065445,694.1205529118234,2129.410889567398,71.88946349715428,58.232283952890114,17.849492559332763,0.19094218268594185,13.31410023036394,19.782378936233087,0.42357617605672726,760.0,10.060000000000002,0.75,none,0.0,
endurance,13,healthy,95.0,141.80661621908823,142.1839402201802,693.6821928761973,2128.6399709587654,72.440751050601,59.39864840399734,17.831222002609664,0.26840774375784393,13.263870434150247,20.115201499345396,0.4233453598887589,768.0,10.007999999999981,0.75,none,0.0,
endurance,13,healthy,96.0,141.80022490312248,141.16066755662854,697.3041320288847,2140.9535282911284,71.97006239403838,58.68245750832617,17.81296787856738,0.1187336585925953,13.36272776507707,20.065713291177858,0.42312440923148076,776.0,9.956000000000017,0.75,none,0.0,
endurance,13,healthy,97.0,141.79225745281568,141.52023447137245,694.8423456397771,2125.6510071261127,71.54197534121771,59.48358713137566,17.79473003658258,0.12344318527767527,13.275214237632333,19.831174934634408,0.42291308836099273,784.0,9.903999999999996,0.75,none,0.0,
endurance,13,healthy,98.0,141.782751520382,142.17805830672955,699.629187120373,2139.881754688581,70.77728278508955,58.42185087761784,17.77650836954777,0.11779892437531202,13.248456118090912,20.049218315406307,0.42271116723167923,792.0,9.851999999999975,0.75,none,0.0,
endurance,13,healthy,99.0,141.77174385414833,141.1960705572204,695.3981526826493,2128.6815010140276,72.71601150290759,58.96158140075825,17.75830280025138,0.2858963100337412,13.310223275372914,19.75421645022214,0.4225184213204506,800.0,9.800000000000011,0.75,none,0.0,
endurance,13,healthy,100.0,141.759270322389,141.66108948596855,694.9275056520768,2128.2703216862305,70.96900092972835,59.74162442681057,17.74011327202128,0.24184742133789694,13.28216691622561,19.9499280089932,0.42233463148111705,808.0,9.74799999999999,0.75,none,0.0,
endurance,13,healthy,101.0,141.74536593586998,141.35259768818582,697.2171203327296,2129.085034459579,72.47144915283221,60.318817218452814,17.721939742297355,0.26503805129277735,13.328608072226064,19.888534064775122,0.42215958380665175,816.0,9.696000000000026,0.75,none,0.0,
endurance,13,healthy,102.0,141.73006486935944,141.64953632731462,702.2764955385951,2126.3325913418835,72.24633467042926,58.72197777177592,17.703782178215985,0.17506719084686723,13.222277618131304,19.877923952602373,0.4219930694977645,824.0,9.644000000000005,0.75,none,0.0,
endurance,13,healthy,103.0,141.7134004822841,141.7670460789176,698.3740454574659,2123.2804897727947,70.74093010229444,60.33880322308012,17.685640553576786,0.34005765775070984,13.344011666049967,20.196370406008807,0.42183488473669795,832.0,9.591999999999985,0.75,none,0.0,
endurance,13,healthy,104.0,141.69540533865919,140.76890198620399,696.4609260380608,2127.9385741970495,72.32079656924785,60.002269534341295,17.667514846758923,0.24994499431663897,13.267360253035264,20.106929926890956,0.42168483056546047,840.0,9.54000000000002,0.75,none,0.0,
endurance,13,healthy,105.0,141.676111226382,142.1039506198383,697.8967543429313,2129.9054175949013,70.62574402613092,60.80862034447914,17.649405039289537,0.18357223832314332,13.27708739338776,19.84126941157458,0.42154271276794586,848.0,9.488,0.75,none,0.0,
endurance,13,healthy,106.0,141.65554917595534,141.76035105589153,699.1789896714282,2122.0363548964765,71.25393777408367,60.36220193779977,17.631311114860488,0.1739937230795074,13.417743786958907,20.31046913823447,0.42140834175554,856.0,9.435999999999979,0.75,none,0.0,
endurance,13,healthy,107.0,141.63374947868857,141.3040891504609,695.3633029397449,2136.94496879682,71.56898564705241,60.078164147001885,17.61323305865282,0.25681375642324905,13.216330112907075,19.863374402421012,0.4212815324559158,864.0,9.384000000000015,0.75,none,0.0,
