mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,14,healthy,17.0,77.61249382811121,78.50424713351582,613.7418846718173,2440.28370199184,74.25768262214278,36.2837657283059,26.066277917029478,0.16809625620529628,13.558816619575632,19.922825749511855,0.8035778683075869,144.0,14.064000000000021,0.9,none,0.0,
endurance,14,healthy,18.0,79.9912240099512,79.56142500478177,614.8086270733514,2446.3823982076756,74.14812028037954,37.23167901912981,26.04245555645651,0.17133758861111748,13.474120810292373,19.854312655065883,0.80093807248829,152.0,14.012,0.9,none,0.0,
endurance,14,healthy,19.0,82.31158080538017,81.33529023842895,622.7765849970203,2443.507671665148,75.00357492263393,37.28328367188511,26.017723497561033,0.18310762778331055,13.47495618636057,20.20422981315787,0.7983630565345626,160.0,13.95999999999998,0.9,none,0.0,
endurance,14,healthy,20.0,84.5748859682748,84.37630656584103,624.9146505518087,2436.044274797641,74.32863450701475,38.83384403331289,25.99237386032685,0.17472981467801185,13.45237988237333,19.857763544342642,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,
endurance,14,healthy,21.0,86.78245110564791,86.40826318400532,620.6248214102019,2440.4794376105388,74.63740393372883,38.08051477061484,25.9666073173535,0.20228642548524356,13.357172455967188,19.68053568139818,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,
endurance,14,healthy,22.0,88.93557125565616,88.624909090289,632.4674233602157,2440.41541013822,74.59672258908849,39.38721543201017,25.940561719519614,0.14950187711667529,13.458327665410831,20.384065611289234,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,
endurance,14,healthy,23.0,91.03552070088234,90.97200497744655,633.2534560985935,2447.0979503788785,74.56254629561467,38.28919979189673,25.914331760996397,0.1802022727195064,13.535106463868242,20.104730816216527,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,
endurance,14,healthy,24.0,93.08355031293094,92.49939848300833,630.8428359900004,2433.5098492196644,74.05182784414522,40.400233416484184,25.887982488548978,0.1346989903016484,13.409218668670682,19.32970544760844,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,
endurance,14,healthy,25.0,95.08088594449275,94.35237133562643,635.426878726411,2444.72835685839,74.34385052917496,40.753552428545824,25.86155858203851,0.1497819927126096,13.533766600227494,19.914194427863062,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,
endurance,14,healthy,26.0,97.02872753636245,97.22457746282518,640.4937754909263,2439.908359391459,74.52462145580003,41.1009759300875,25.835090729859246,0.2147284384001618,13.421181732632503,19.987172689395504,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,
endurance,14,healthy,27.0,98.9282487109272,99.25934535698829,639.2816427477509,2430.837201589566,73.87081320367567,41.73866352304812,25.808600008679907,0.26632758895954756,13.5385440117345,20.05250737649713,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,
endurance,14,healthy,28.0,100.78059669516576,100.32008607863719,640.9682799097973,2443.156221417603,74.70848720852932,41.98078466274119,25.7821008921985,0.19983339908465128,13.526239859341455,19.99219094439772,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,
endurance,14,healthy,29.0,102.5868924653652,101.87353128064005,642.1661000863737,2430.442758462038,75.28301084449436,42.96472412328444,25.75560331806953,0.11690761446489174,13.510935539200961,20.241894861382697,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,
endurance,14,healthy,30.0,104.3482310395625,104.44908558626358,649.3504674997841,2429.608511401136,74.28632543640404,43.80309349212628,25.729114107822614,0.21600995659261207,13.462690990849078,20.00239078583525,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,
endurance,14,healthy,31.0,106.06568186695283,104.46679559647679,643.8501872252526,2441.065111036242,74.46773524425038,43.59377329288213,25.702637942304882,0.20491898739109377,13.443823818415492,19.673475578596612,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,
endurance,14,healthy,32.0,107.7402892794778,109.26345827492136,652.4662100667797,2435.785616064097,75.12756424829179,44.08729282711009,25.67617803178124,0.20788727425695377,13.477910139440747,19.91152001182165,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,
endurance,14,healthy,33.0,109.3730729817848,109.83818267068146,650.0245569929552,2438.21776480972,74.52769645598949,45.13165833133425,25.64973657627358,0.31515839461537054,13.558084187773947,19.885613656861334,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,
endurance,14,healthy,34.0,110.96502856329252,110.87900071836118,658.1009449806406,2439.2292241643186,75.05742185464511,45.191744954292375,25.62331508180004,0.2446069670135263,13.47640935606772,19.960687026954353,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,
endurance,14,healthy,35.0,112.51712802128284,112.7175950066565,658.0410707883407,2436.597426017405,73.63933763305079,45.26383671681081,25.596914577622194,0.19404569636052463,13.491310208064313,20.11720184491099,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,
endurance,14,healthy,36.0,114.0303202875007,113.6047273923171,660.7915023912791,2435.4580615131367,73.80307370312391,46.56196320261424,25.57053576548718,0.24980480531717592,13.500582857699763,19.94674319387683,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,
endurance,14,healthy,37.0,115.50553175319014,115.51499029154179,657.9256724165119,2437.689157380931,74.3592381896735,47.11525979738378,25.544179122152716,0.16934591180385516,13.397337777569305,19.975976016781996,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,
endurance,14,healthy,38.0,116.9436667891743,116.4398448931353,664.1187604132349,2443.717276507733,74.26873219335017,46.55109651787671,25.517844969818675,0.25979396859221665,13.473782659840232,20.190298369538997,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,
endurance,14,healthy,39.0,118.34560825873966,117.5474785216035,665.3049153579828,2438.1858443025226,74.67187380404347,46.87964022658427,25.491533524511524,0.14601066302024762,13.384887484630669,19.994607058151512,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,
endurance,14,healthy,40.0,119.71221802187478,119.73221752173447,664.2083668586677,2424.079594146245,73.53289832418653,48.10169786847859,25.46524492932279,0.14648881427589877,13.490568209962941,19.920411793422833,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,
endurance,14,healthy,41.0,121.04433742995508,120.58438919317322,667.5164184395309,2428.5749268297086,74.36849595517234,48.95714719140709,25.438979277243103,0.2079380322540129,13.512803820894723,20.03036792909648,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,
endurance,14,healthy,42.0,122.34278781033504,121.5764399882432,668.4340838040679,2424.8888756994806,74.54505743511764,48.730552651101576,25.412736626848393,0.2925049132114031,13.491079362447973,19.880587245213814,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,
endurance,14,healthy,43.0,123.60837094056113,123.27433669774854,674.526480153967,2432.3507037072854,73.93139264331917,48.956237482309646,25.38651701307567,0.21049453400279594,13.509880750120212,19.81999918340759,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,
endurance,14,healthy,44.0,124.8418695120908,124.7145526502334,676.5777603032681,2431.5849295075313,73.62498989195538,49.20330391793029,25.360320454626063,0.230153317346698,13.492393293118166,19.938605905400745,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,
endurance,14,healthy,45.0,126.04404758351812,125.51694063009185,682.8886896557281,2432.293030587973,74.14749007386855,50.09502866042087,25.33414695904992,0.22783934348173374,13.518088895116797,19.864814379096636,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,
endurance,14,healthy,46.0,127.21565102338504,126.9550759005335,676.5576730076347,2431.800053994652,74.35753960888462,50.32147077505029,25.307996526240693,0.21180669277419498,13.47731980816341,20.30678630466615,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,
endurance,14,healthy,47.0,128.35740794270825,129.07576653985274,677.3555784917459,2429.1872767762407,74.78930652685357,50.49478654013683,25.28186915083471,0.21242121626528554,13.474930339699528,19.887744869483985,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,
endurance,14,healthy,48.0,129.4700291173859,129.1504510000965,680.1399971689807,2415.983116560519,74.31719554708474,51.0902130081563,25.255764823859842,0.15804302737601247,13.43452371541823,19.857445523654413,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
endurance,14,healthy,49.0,130.55420840066932,131.63009613914386,685.405631820768,2427.5719067264813,74.00046476597474,51.6235559559382,25.229683533868297,0.12145446500843748,13.46265006971212,19.913545098804523,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
endurance,14,healthy,50.0,131.61062312589803,131.33730803137803,680.4377129886041,2426.3469310646774,74.38951842780887,51.640150262085726,25.20362526771447,0.23865184998832237,13.492177847663607,19.577723806654774,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
endurance,14,healthy,51.0,132.63993449970383,133.4590149314911,690.2007914004977,2427.1020527376577,72.973740951419,51.83102319637263,25.177590011089553,0.186100976824983,13.521818955312757,20.0224999843889,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
endurance,14,healthy,52.0,133.64278798589248,133.22805533925646,685.474723750424,2432.101013508885,73.60464209061017,52.00289578120691,25.15157774888874,0.20103855702921475,13.426347362899515,20.202976684131826,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
endurance,14,healthy,53.0,134.61981368021281,134.86568193984542,686.3181086906893,2421.892506378828,74.38542091173188,52.8629379582388,25.12558846546335,0.2049349898260737,13.471467503705872,20.134092329226704,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
endurance,14,healthy,54.0,135.57162667622146,135.20747563709665,691.1279598374122,2424.0335547168925,74.12959841389176,53.17617147899517,25.099622144794303,0.25866087443677166,13.379006785792448,20.19566282925994,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
endurance,14,healthy,55.0,136.49882742244952,136.1634024436877,687.5623631753568,2421.965610516055,74.70810321052075,54.112269389145276,25.07367877061099,0.1724699347873699,13.527116691320979,19.73514933002677,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
endurance,14,healthy,56.0,137.40200207107407,136.9729848305658,692.3668852868257,2425.6978043375775,75.22408247305748,53.432901693651566,25.047758326473083,0.11690345109932793,13.44358157962439,19.719856108685782,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
endurance,14,healthy,57.0,138.28172281829407,138.26816335659782,696.2967319485014,2416.919526697506,74.44015058859637,53.65542531845475,25.021860795826754,0.23873494729786723,13.537336077916027,19.7021621878332,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
endurance,14,healthy,58.0,139.13854823660643,138.92105036147385,696.1683148597,2427.2141797672266,74.84320802523676,55.240734197209925,24.99598616204328,0.11359380093016445,13.428222667248676,19.84865703794436,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
endurance,14,healthy,59.0,139.97302359917342,140.5027902314231,694.00608722398,2426.3650223307336,74.15186819734852,54.53311812811746,24.970134408445453,0.24649531214916945,13.546027697973914,20.30030653880076,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
endurance,14,healthy,60.0,140.2475895387878,140.60181978431322,693.6042280673315,2330.6882095652677,73.26181993125982,54.789818639915644,20.066697547065253,0.19847408490968532,13.413413771249626,20.11293566535596,0.4419706231487245,488.0,11.827999999999975,0.75,none,0.0,
endurance,14,healthy,61.0,140.4591936413829,139.80264186405233,696.3909887236944,2277.8597963281727,73.3189042116827,55.91222703406163,19.55126167348282,0.2276578355043064,13.3692118844026,19.940240276552448,0.44041777498289414,496.0,11.77600000000001,0.75,none,0.0,
endurance,14,healthy,62.0,140.62642655739208,139.99389681845847,697.2934392132191,2241.5517204070866,72.8445315803756,55.5697531949148,19.19129969338375,0.154813439922995,13.392471793810277,20.382955732459664,0.43913602367430693,504.0,11.72399999999999,0.75,none,0.0,
endurance,14,healthy,63.0,140.76209522225093,140.4568711010473,692.8515438817208,2214.5287757458054,72.96364523439505,55.09759559911715,18.938148216906956,0.16407099728118182,13.384451857152206,19.786538440840893,0.4380471220491857,512.0,11.672000000000025,0.75,none,0.0,
endurance,14,healthy,64.0,140.87502965154152,141.20846801875214,692.6796732600732,2194.299691398771,73.27390318652132,55.27033238573222,18.758377102279773,0.16687581784520078,13.375366302979222,20.260169732348132,0.43709712091982755,520.0,11.620000000000005,0.75,none,0.0,
endurance,14,healthy,65.0,140.97132512731557,140.64601692429713,695.3873750326464,2169.7745912911632,71.78842202984087,56.13836315561939,18.629020948192366,0.21270024978908345,13.293666835606148,20.19653571078184,0.43624877963671693,528.0,11.567999999999984,0.75,none,0.0,
endurance,14,healthy,66.0,141.05519621550437,141.7370424290391,700.582902404605,2169.1782747376647,72.27941923441877,56.56898169042633,18.534303284865082,0.21815519054250748,13.35860046971525,19.971763793709265,0.4354763482556556,536.0,11.51600000000002,0.75,none,0.0,
endurance,14,healthy,67.0,141.12956391685992,140.65217915020207,697.0495123169153,2165.9013591794046,71.88491017236038,55.57977217065645,18.46338620066309,0.32376457471556847,13.336887440315033,20.095427114101444,0.4347619801922984,544.0,11.463999999999999,0.75,none,0.0,
endurance,14,healthy,68.0,141.1964593468662,141.16055688759116,688.1839780785564,2164.565253351588,72.90528552108876,55.88887763187693,18.4088244095462,0.2260234446422145,13.399070047837073,20.19846711570519,0.43409326583881747,552.0,11.411999999999978,0.75,none,0.0,
endurance,14,healthy,69.0,141.2573012789926,142.06625730230087,698.0538791142361,2146.968208622603,71.07145181888387,56.82020773462146,18.365503246368398,0.27489932010989687,13.38919241452631,19.73847100559596,0.43346153684400823,560.0,11.360000000000014,0.75,none,0.0,
endurance,14,healthy,70.0,141.31308696867816,141.74200077439846,696.1458613936398,2148.104225765582,71.37621553075958,56.13358181543032,18.32990910476097,0.2190624276985284,13.285308825562463,19.909421720116452,0.43286070022645184,568.0,11.307999999999993,0.75,none,0.0,
endurance,14,healthy,71.0,141.36452335750863,140.50414604802472,697.7817052731706,2148.091044181035,72.35409054113842,55.73303028421994,18.29962825214999,0.2651537696020302,13.275452436972307,19.966792705963158,0.4322864367497947,576.0,11.255999999999972,0.75,none,0.0,
endurance,14,healthy,72.0,141.41211728847412,140.9961881587273,697.8991322711596,2149.96284157487,71.56737173035503,57.33063792454093,18.273002532340875,0.20750225816474877,13.30085468802938,20.0453294950858,0.4317356497300786,584.0,11.204000000000008,0.75,none,0.0,
endurance,14,healthy,73.0,141.45623754104977,141.6893210221006,704.1314076132676,2146.094304065068,72.43957282914297,56.07983621532767,18.24889284467765,0.12673335226038213,13.282471650414983,19.91706062586632,0.43120608601690447,592.0,11.151999999999987,0.75,none,0.0,
endurance,14,healthy,74.0,141.49715749211677,142.05651672049135,695.8755714076875,2144.7390653464868,72.18678289921993,56.535095118282065,18.22651666213716,0.19243654969902385,13.285180281424546,19.917211757132506,0.43069607534587295,600.0,11.100000000000023,0.75,none,0.0,
endurance,14,healthy,75.0,141.53508445686765,141.89188035426199,697.0188866985648,2146.965026447873,72.19453802529937,56.02000597279,18.205336411710796,0.23086350125240168,13.27466944498671,20.395082210998467,0.43020435107298616,608.0,11.048000000000002,0.75,none,0.0,
endurance,14,healthy,76.0,141.57017987192643,141.61820588068633,701.063638760241,2156.706190392599,71.94916673450788,57.649257642130216,18.18498279548225,0.22335783652760402,13.382352299687604,19.68922446555765,0.4297299268608308,616.0,10.995999999999981,0.75,none,0.0,
endurance,14,healthy,77.0,141.60257318222364,141.7048286190026,699.3168196889907,2140.6341536787695,71.93945556543557,57.500891697340315,18.165202114795203,0.11143432153591537,13.267311934298096,19.800015262069124,0.4292720118332425,624.0,10.944000000000017,0.75,none,0.0,
endurance,14,healthy,78.0,141.6323713989414,141.87006009035227,696.9671869047359,2144.1642392891567,71.4608446234645,56.87300869054383,18.145820083739196,0.23883555160411848,13.243078159659872,20.115684898179033,0.42882995217865116,632.0,10.891999999999996,0.75,none,0.0,
endurance,14,healthy,79.0,141.659665681064,140.69581694081938,691.509719643065,2143.6019009479705,71.45506445095086,57.16688813808829,18.12671697024247,0.13415506649757658,13.367070655873837,20.178935723556656,0.42840319093845225,640.0,10.839999999999975,0.75,none,0.0,
endurance,14,healthy,80.0,141.68453587040824,141.34164023459743,693.6439215097738,2139.938158279182,71.12793517263081,58.24747290042539,18.10781051884884,0.18993252868794644,13.26733910353714,19.69527133848705,0.4279912402991066,648.0,10.788000000000011,0.75,none,0.0,
endurance,14,healthy,81.0,141.70705361942743,142.2192083988371,697.6565299574297,2133.122929485076,71.43624452857073,57.84792528849474,18.089044219248223,0.1461419147702323,13.226660204694765,20.112146149862514,0.42759366248203645,656.0,10.73599999999999,0.75,none,0.0,
endurance,14,healthy,82.0,141.7272845513106,142.19022402535978,696.3264594466871,2137.780617216279,71.0543545619023,58.295302654818286,18.070379247158783,0.09561462306068265,13.313457058323124,20.024173272783575,0.42721005654596356,664.0,10.684000000000026,0.75,none,0.0,
endurance,14,healthy,83.0,141.74528975455226,141.24787695258894,696.3969409159154,2133.8212884869918,71.26498046527516,58.13039356161761,18.051788927989513,0.15378435832627912,13.342883207392585,20.097540005278884,0.4268400492554576,672.0,10.632000000000005,0.75,none,0.0,
endurance,14,healthy,84.0,141.761126819745,141.5097529392899,696.9803365528958,2134.952675064762,71.66451025299855,58.82943523259665,18.033254933567136,0.2805981005493682,13.279257809706467,19.82097234770219,0.4264832887463963,680.0,10.579999999999984,0.75,none,0.0,
endurance,14,healthy,85.0,141.77485056142882,141.9653559243378,691.3211298870744,2139.8025768179846,72.6899258802858,57.91082808055071,18.0147646694187,0.22589553057620218,13.323752718796754,19.916545105031016,0.42613944011564353,688.0,10.52800000000002,0.75,none,0.0,
endurance,14,healthy,86.0,141.786513523202,142.6626714918417,697.7812311145257,2131.661660875498,71.71405076687834,57.88926916614037,17.99630947992509,0.16309503606854797,13.363162148353856,19.844714737426195,0.42580818233495,696.0,10.475999999999999,0.75,none,0.0,
endurance,14,healthy,87.0,141.79616633361331,142.6477071383622,697.3511685057088,2139.7801035028765,70.16287797113134,58.06450449079303,17.977883415324094,0.18170883543967656,13.361247624014926,20.073089117266765,0.4254892060765392,704.0,10.423999999999978,0.75,none,0.0,
endurance,14,healthy,88.0,141.80385795926134,141.61567002930366,695.5989162807113,2131.1463896918053,71.3172701565204,58.30899223589248,17.95948238468409,0.22478827305020269,13.319718095510218,19.611146363037513,0.42518221216673635,712.0,10.372000000000014,0.75,none,0.0,
endurance,14,healthy,89.0,141.80963588702284,141.05037663907092,694.5409376914799,2127.6665303915106,71.78481618693519,59.395138023722474,17.94110357402676,0.1884883064367808,13.338134300486029,20.079501606804012,0.4248869104725954,720.0,10.319999999999993,0.75,none,0.0,
endurance,14,healthy,90.0,141.8135462573618,142.18743249851758,694.7467671847221,2137.2719749810585,70.83269365323586,59.53434264600597,17.922745046597722,0.22657547222813923,13.301680958004674,19.808992701832356,0.42460301908741693,728.0,10.267999999999972,0.75,none,0.0,
endurance,14,healthy,91.0,141.8156339638151,141.13069846680693,698.2135706318901,2140.731940807498,71.65750680234855,59.288082299373215,17.904405468266436,0.2037087534638546,13.284020417609355,20.174801720929633,0.42433026372291416,736.0,10.216000000000008,0.75,none,0.0,
endurance,14,healthy,92.0,141.81594272903823,142.29481337108405,697.6442951373981,2134.212003531657,71.94472779368614,58.5024363600381,17.886083918885667,0.16043799361619102,13.372635542638246,20.017351030710504,0.4240683772445919,744.0,10.163999999999987,0.75,none,0.0,
endurance,14,healthy,93.0,141.8145151645538,142.68919985052716,693.2706333928543,2133.22561105511,72.49614815340448,58.723791335533626,17.867779762702057,0.2644564717513924,13.323319361755473,20.130236012235983,0.42381709930670086,752.0,10.112000000000023,0.75,none,0.0,
endurance,14,healthy,94.0,141.81139281911797,141.196450326031,705.111763412804,2137.7731232800315,71.64031787892763,58.62204546927888,17.849492559332763,0.20095041153617976,13.263621436375654,20.108300768604476,0.42357617605672726,760.0,10.060000000000002,0.75,none,0.0,
endurance,14,healthy,95.0,141.80661621908823,141.57417757044183,696.2128236335631,2128.3481240288847,70.83623371839933,60.05998188978983,17.831222002609664,0.17992489428530706,13.278292150164715,20.317083821872618,0.4233453598887589,768.0,10.007999999999981,0.75,none,0.0,
endurance,14,healthy,96.0,141.80022490312248,142.09909481957885,699.9089524286168,2141.31472189431,72.2231187733185,59.244843756549926,17.81296787856738,0.30014414311455223,13.376681816609088,19.73269128583764,0.42312440923148076,776.0,9.956000000000017,0.75,none,0.0,
endurance,14,healthy,97.0,141.79225745281568,142.21393102539847,699.3621003253777,2139.4210668738165,71.33938437139176,58.50801076713745,17.79473003658258,0.16193073808027597,13.232776016196684,19.590838297837504,0.42291308836099273,784.0,9.903999999999996,0.75,none,0.0,
endurance,14,healthy,98.0,141.782751520382,142.50519954892076,700.6060755385489,2134.01043777065,71.63682810622625,59.237372548021625,17.77650836954777,0.16683633403332718,13.373201687792347,19.53151768203776,0.42271116723167923,792.0,9.851999999999975,0.75,none,0.0,
endurance,14,healthy,99.0,141.77174385414833,142.04612373305022,696.6085416913041,2134.8700183772353,71.96381704667418,59.97351194503948,17.75830280025138,0.17269707018875158,13.255282896308376,20.226410365109274,0.4225184213204506,800.0,9.800000000000011,0.75,none,0.0,
endurance,14,healthy,100.0,141.759270322389,142.20458107172246,693.4506882515263,2136.106782736184,70.89925964701831,59.903070426594766,17.74011327202128,0.29369416794814945,13.297072596581126,19.871764219563108,0.42233463148111705,808.0,9.74799999999999,0.75,none,0.0,
endurance,14,healthy,101.0,141.74536593586998,142.20322038546345,692.1433134303909,2128.7720396200266,71.46386147450065,59.36645886596243,17.721939742297355,0.17745655667723834,13.301549187096224,19.981520027429355,0.42215958380665175,816.0,9.696000000000026,0.75,none,0.0,
endurance,14,healthy,102.0,141.73006486935944,142.044930361294,696.6329883399393,2135.6737615098605,71.77855679829221,59.28479524789209,17.703782178215985,0.1504321055412586,13.310613638644686,19.838603974166364,0.4219930694977645,824.0,9.644000000000005,0.75,none,0.0,
endurance,14,healthy,103.0,141.7134004822841,140.7178520083221,697.9366607454666,2124.956722150652,71.78979725225662,59.23840672814764,17.685640553576786,0.21319346480493098,13.298293242223313,19.59428796258582,0.42183488473669795,832.0,9.591999999999985,0.75,none,0.0,
endurance,14,healthy,104.0,141.69540533865919,141.5391984814745,700.3915697737725,2120.1584365600315,71.27095139396776,59.30894782842733,17.667514846758923,0.19102649610633393,13.22204153944771,19.922343446836464,0.42168483056546047,840.0,9.54000000000002,0.75,none,0.0,
endurance,14,healthy,105.0,141.676111226382,141.6851299690641,697.770847457284,2122.7437938403377,70.9222842379674,60.20271935065042,17.649405039289537,0.15419470082321413,13.296953188828702,19.409363103063562,0.42154271276794586,848.0,9.488,0.75,none,0.0,
endurance,14,healthy,106.0,141.65554917595534,142.06365988319294,695.7868419737986,2130.011937106611,71.24744779300038,60.433420004736924,17.631311114860488,0.228130085146179,13.28306351046589,19.708574336452227,0.42140834175554,856.0,9.435999999999979,0.75,none,0.0,
endurance,14,healthy,107.0,141.63374947868857,141.35636603843503,694.3867929091653,2134.3018760126033,71.65765805855142,59.89044353864588,17.61323305865282,0.19443694841784467,13.323596525641916,19.73970413789421,0.4212815324559158,864.0,9.384000000000015,0.75,none,0.0,
