mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,12,healthy,13.0,67.48774248025575,68.24916336135796,602.6090739546947,2446.8030409868347,74.34476074516753,33.772058438729935,26.140489034898934,0.21756677689637502,13.417866846232613,19.745085579915205,0.8148138111158695,112.0,14.271999999999991,0.9,none,0.0,
endurance,12,healthy,14.0,70.11293194398444,70.2375335487598,596.9499656471332,2442.336261228669,74.5347486388388,35.56148059291912,26.126977279308385,0.2088874932609256,13.406787701649389,19.847293902549225,0.8119005071084966,120.0,14.220000000000027,0.9,none,0.0,
endurance,12,healthy,15.0,72.67463839305935,72.308323843605,607.659040127476,2452.845980762154,74.70424510976643,34.01146478169318,26.109298822978815,0.23695231711691556,13.579241192907746,19.78758105771372,0.8090576533766357,128.0,14.168000000000006,0.9,none,0.0,
endurance,12,healthy,16.0,75.17406804052374,75.87804228241065,608.6127539685792,2442.742203237012,73.55548749295143,35.94926288566353,26.088765342555057,0.1643015951276455,13.484876192859868,20.133215519300315,0.8062839113253621,136.0,14.115999999999985,0.9,none,0.0,
endurance,12,healthy,17.0,77.61249382811121,77.98044988348761,613.0095142781977,2441.5970511283235,74.91758919023367,36.66263052589271,26.066277917029478,0.07559977679756807,13.425796430502803,20.054858200601075,0.8035778683075869,144.0,14.064000000000021,0.9,none,0.0,
endurance,12,healthy,18.0,79.9912240099512,80.52004515314951,616.8326186350645,2443.623217162606,74.02818167112432,37.258138307685755,26.04245555645651,0.11015862700307694,13.380413721443674,19.77234366945705,0.80093807248829,152.0,14.012,0.9,none,0.0,
endurance,12,healthy,19.0,82.31158080538017,82.24883297283334,614.6987799136617,2447.417808090439,74.29109058227075,36.946559460958376,26.017723497561033,0.1418205831989394,13.467349782976406,20.14682952972219,0.7983630565345626,160.0,13.95999999999998,0.9,none,0.0,
endurance,12,healthy,20.0,84.5748859682748,84.56062852950413,617.3614388436879,2444.0001265696733,74.7449916874061,38.759847849174534,25.99237386032685,0.15298206382653662,13.484139887540177,20.153086027053458,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,
endurance,12,healthy,21.0,86.78245110564791,86.13510923139044,622.2195280536087,2442.7793578006035,74.2588267343721,38.47547790612559,25.9666073173535,0.2183696445561084,13.461795696017633,19.5691751118613,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,
endurance,12,healthy,22.0,88.93557125565616,88.62638599559675,629.1578792046564,2440.6276853436184,75.10644557350426,38.70635586914732,25.940561719519614,0.13986312557558447,13.401202693811364,20.10150453607424,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,
endurance,12,healthy,23.0,91.03552070088234,91.820440307364,634.1469934532338,2448.161716009048,74.33787243739357,38.77444563105676,25.914331760996397,0.12163657959197965,13.569560821276799,19.840736543751458,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,
endurance,12,healthy,24.0,93.08355031293094,92.75144871293433,632.5599444884326,2435.3191562200254,74.63119378681257,39.92132727081261,25.887982488548978,0.2634929495160512,13.505272380473524,19.961298029348086,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,
endurance,12,healthy,25.0,95.08088594449275,94.27523849437958,635.4641823536556,2437.9474544173318,74.3780105278992,41.49540316267967,25.86155858203851,0.21690012222056185,13.441621574120918,19.892595928949515,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,
endurance,12,healthy,26.0,97.02872753636245,97.58434531985999,636.7901035066596,2436.4054216405766,74.54250169116898,40.861994001933354,25.835090729859246,0.04920422866492119,13.611457201208507,20.13822151466994,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,
endurance,12,healthy,27.0,98.9282487109272,99.57297300097488,639.8361846592336,2439.3816723282125,73.94285124731834,42.53177734937967,25.808600008679907,0.17775669736190133,13.495698741193358,19.785437047425727,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,
endurance,12,healthy,28.0,100.78059669516576,99.93403739546322,640.3360318458778,2436.7032797408788,74.76635564909687,41.799757750786966,25.7821008921985,0.2341277676792508,13.455001884103783,19.841714387199712,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,
endurance,12,healthy,29.0,102.5868924653652,102.60314350697274,645.2687792493588,2443.3961581425215,74.51878945479831,42.17725007180257,25.75560331806953,0.16533423736531527,13.437451928386976,19.96454007087556,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,
endurance,12,healthy,30.0,104.3482310395625,104.43185967289128,652.4104333790799,2445.734373208325,74.43569611837711,43.55408865858436,25.729114107822614,0.23227873780135877,13.471960062261548,19.530283652735214,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,
endurance,12,healthy,31.0,106.06568186695283,105.86506912336219,652.6257483064161,2431.3749699176533,74.00828419178097,43.34973606501689,25.702637942304882,0.22052726429696706,13.453172283476752,20.326424455531676,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,
endurance,12,healthy,32.0,107.7402892794778,107.81187105229124,654.7542794996443,2435.6359280744373,74.7004092346003,44.39462677846365,25.67617803178124,0.16892201990413597,13.44469008093388,19.814988236344284,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,
endurance,12,healthy,33.0,109.3730729817848,109.72069682888215,659.2997354888561,2437.13993041239,74.77298847279187,45.3616079046021,25.64973657627358,0.22588031305647244,13.543727036027716,19.479000717694795,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,
endurance,12,healthy,34.0,110.96502856329252,111.058106395888,658.1110805592855,2432.8535935399095,74.30621051633702,45.40160991764003,25.62331508180004,0.1978074104023377,13.541694463787696,20.22330871435609,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,
endurance,12,healthy,35.0,112.51712802128284,112.88596376335174,654.2886050422179,2434.192853449687,74.03366860795663,45.6998671592473,25.596914577622194,0.28411886480568094,13.539356026806548,20.070125351377833,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,
endurance,12,healthy,36.0,114.0303202875007,113.93365151782321,658.5950582012418,2440.573011161128,74.17161128373178,45.722346769579964,25.57053576548718,0.2319524026342803,13.485758483898017,20.075295790777357,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,
endurance,12,healthy,37.0,115.50553175319014,115.99602634708056,664.0791626082762,2440.1590359741895,74.32756345786427,46.64533292359642,25.544179122152716,0.2205215395178507,13.491899349168733,20.06421331829203,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,
endurance,12,healthy,38.0,116.9436667891743,118.0403921434645,663.6060324806233,2437.437866207414,74.44746316562426,47.8060151783993,25.517844969818675,0.16355996356155827,13.501209408450837,20.07974162025785,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,
endurance,12,healthy,39.0,118.34560825873966,118.45347643821839,663.7553366644627,2440.6900934600226,74.58534944964367,47.265489115800094,25.491533524511524,0.17672997074985225,13.5360331865356,20.15591002426243,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,
endurance,12,healthy,40.0,119.71221802187478,119.20415229528942,666.0317841622771,2439.214157828329,74.66191325411523,47.62417325839087,25.46524492932279,0.1419555987297992,13.544869082920545,19.966545354955606,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,
endurance,12,healthy,41.0,121.04433742995508,120.75947908385115,669.6074519501993,2430.098933542898,73.79468577080907,47.68847869581316,25.438979277243103,0.1530017763962689,13.487799420849159,19.91807964298805,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,
endurance,12,healthy,42.0,122.34278781033504,121.92416524019235,674.5582755534155,2426.280663389242,74.82094092700517,48.22164203986892,25.412736626848393,0.1832955052934358,13.486003196385443,20.01570321167319,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,
endurance,12,healthy,43.0,123.60837094056113,123.64427936181043,669.5814030743229,2430.6922073338033,74.54616224644806,48.93550868436135,25.38651701307567,0.2740525987753062,13.51629745864755,19.8289190112651,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,
endurance,12,healthy,44.0,124.8418695120908,124.77596677746547,675.5045392593935,2435.4347834228133,74.68386795258468,49.40933921689589,25.360320454626063,0.15804152882151284,13.506799996125208,19.886924650006964,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,
endurance,12,healthy,45.0,126.04404758351812,126.77139782239668,675.7611715020843,2440.605586331908,74.5813409560147,50.12528169790113,25.33414695904992,0.17371747398507198,13.579263303910393,20.22711138871089,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,
endurance,12,healthy,46.0,127.21565102338504,127.21383528951692,673.7163370214948,2419.8298738001827,73.76369364217044,50.838351691669864,25.307996526240693,0.2951968898855301,13.506051769380639,20.014943861353427,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,
endurance,12,healthy,47.0,128.35740794270825,127.8514906458323,680.2428544841387,2425.34731189312,74.36405066597348,51.39424283666495,25.28186915083471,0.19061960925079763,13.455055200367298,19.685991116993332,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,
endurance,12,healthy,48.0,129.4700291173859,129.57258134811556,681.7128930152497,2427.4993196131263,74.65319332364363,50.46017673087934,25.255764823859842,0.19895381482900296,13.554331535040491,20.12138855627106,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
endurance,12,healthy,49.0,130.55420840066932,130.46834196166688,687.4781829825396,2427.806360824339,73.95652776905753,51.68885897621025,25.229683533868297,0.2120983465104051,13.467233311988416,20.128411303582748,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
endurance,12,healthy,50.0,131.61062312589803,132.08392645381358,678.7528959096348,2431.118253844881,74.01177483243303,51.84314259888608,25.20362526771447,0.15591476177224875,13.473174316645725,19.981871160458816,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
endurance,12,healthy,51.0,132.63993449970383,132.4294631795095,687.0447812612813,2420.1079673478916,74.55236401063507,52.798655536685196,25.177590011089553,0.1550841178427992,13.367110587716946,19.75445418867857,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
endurance,12,healthy,52.0,133.64278798589248,133.59659350823458,689.5469634813676,2429.870139787676,74.00114241950143,52.68610691203323,25.15157774888874,0.15586777397293164,13.507302291889715,19.96599419948684,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
endurance,12,healthy,53.0,134.61981368021281,134.29857872501174,688.2841288142741,2427.1140664237646,74.56364489816801,53.002459303293705,25.12558846546335,0.09856092507815065,13.465644523919165,20.101850060013412,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
endurance,12,healthy,54.0,135.57162667622146,135.5620749755955,688.8828896505117,2421.5754992128855,75.15102094136147,52.91745131460772,25.099622144794303,0.2694840038475033,13.40953459220303,20.204255208092423,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
endurance,12,healthy,55.0,136.49882742244952,136.4601692793898,687.3900094758491,2420.6257806392828,73.5379084754155,54.34884671376531,25.07367877061099,0.21892521451422414,13.626816166066755,20.276791109304117,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
endurance,12,healthy,56.0,137.40200207107407,137.94410120972972,692.5745187946089,2418.394897606932,74.37416494592699,54.46794165058322,25.047758326473083,0.20848733523204732,13.508076891489809,20.029068443635868,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
endurance,12,healthy,57.0,138.28172281829407,138.34069202899389,695.0869172480196,2420.330558095721,74.10018787439722,55.41154422042547,25.021860795826754,0.15452966388439066,13.40859966398813,19.883908152141654,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
endurance,12,healthy,58.0,139.13854823660643,139.57017856009912,696.2565198297385,2424.583042410785,74.90545372899516,54.653249230593424,24.99598616204328,0.2348717851591104,13.421630189007816,20.009027333682134,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
endurance,12,healthy,59.0,139.97302359917342,140.63514240757894,691.7130940791677,2423.4200220951,74.41066993328504,55.120192794566115,24.970134408445453,0.1938963017116171,13.520057360165268,19.882558340963364,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
endurance,12,healthy,60.0,140.2475895387878,140.00137130851138,698.9220042559133,2332.813830492559,74.42387900772196,54.98108208823712,20.066697547065253,0.10935770218453936,13.437209093297097,19.7749028216974,0.4419706231487245,488.0,11.827999999999975,0.75,none,0.0,
endurance,12,healthy,61.0,140.4591936413829,140.47513514683624,691.530831639974,2279.867766234801,73.3225979823883,55.73570252464775,19.55126167348282,0.18851363218375058,13.33605183421978,19.25786410990492,0.44041777498289414,496.0,11.77600000000001,0.75,none,0.0,
endurance,12,healthy,62.0,140.62642655739208,140.64818250222027,690.9459982926672,2235.1248581635828,72.68366136036242,55.39213323082942,19.19129969338375,0.20726643415814727,13.420710133096621,20.017971610309818,0.43913602367430693,504.0,11.72399999999999,0.75,none,0.0,
endurance,12,healthy,63.0,140.76209522225093,140.67638199735057,699.0250356269586,2217.572334625384,72.28494651828949,55.47708014937541,18.938148216906956,0.2643699308357515,13.25261613602113,20.062065380243606,0.4380471220491857,512.0,11.672000000000025,0.75,none,0.0,
endurance,12,healthy,64.0,140.87502965154152,141.0091735112535,695.4698238018991,2184.9695501761275,72.01561278723666,56.10327269603725,18.758377102279773,0.21859639305216877,13.282742700021759,20.373097843795325,0.43709712091982755,520.0,11.620000000000005,0.75,none,0.0,
endurance,12,healthy,65.0,140.97132512731557,140.86584733442464,695.0119412587893,2174.5120282616344,71.71258136447697,55.49641431381726,18.629020948192366,0.1518805209126166,13.368673629765167,19.805036470134848,0.43624877963671693,528.0,11.567999999999984,0.75,none,0.0,
endurance,12,healthy,66.0,141.05519621550437,140.62403376414548,694.5323289209138,2153.0171835384685,71.89945883284238,56.20142928728805,18.534303284865082,0.17168103288605083,13.330519146108358,20.24284103522744,0.4354763482556556,536.0,11.51600000000002,0.75,none,0.0,
endurance,12,healthy,67.0,141.12956391685992,140.4035714087303,692.9123971037803,2152.728181495397,72.51301216009013,56.658406441638206,18.46338620066309,0.2022633134270565,13.26786884579053,19.841419550124435,0.4347619801922984,544.0,11.463999999999999,0.75,none,0.0,
endurance,12,healthy,68.0,141.1964593468662,140.84171266905804,696.5561855995454,2159.1378470096106,72.037356645422,56.54859167530788,18.4088244095462,0.11616246987819984,13.381406594647723,20.10391791904485,0.43409326583881747,552.0,11.411999999999978,0.75,none,0.0,
endurance,12,healthy,69.0,141.2573012789926,141.05307638319692,692.6214129556766,2165.070049703959,72.51063576595504,56.28141564738518,18.365503246368398,0.24177012820865962,13.20454275719313,20.06261653669715,0.43346153684400823,560.0,11.360000000000014,0.75,none,0.0,
endurance,12,healthy,70.0,141.31308696867816,141.0700292739674,698.3670123430624,2160.719559242849,72.36489721027057,56.09073995080333,18.32990910476097,0.22379587061954825,13.351649893030915,20.16301816250209,0.43286070022645184,568.0,11.307999999999993,0.75,none,0.0,
endurance,12,healthy,71.0,141.36452335750863,141.0700436919451,689.8893928170236,2157.9081708801173,71.32024505826712,56.784678213122106,18.29962825214999,0.12800096812468648,13.317702831443837,20.24237392876598,0.4322864367497947,576.0,11.255999999999972,0.75,none,0.0,
endurance,12,healthy,72.0,141.41211728847412,141.47118846233118,701.4507629379318,2158.418166588419,72.26237815303547,57.49251331007657,18.273002532340875,0.2188118471852133,13.253879976208081,20.04931831932388,0.4317356497300786,584.0,11.204000000000008,0.75,none,0.0,
endurance,12,healthy,73.0,141.45623754104977,140.48707281194774,699.5843091171739,2147.9763057775067,71.82609632203751,57.648079397162704,18.24889284467765,0.10956679460724156,13.262846215041819,20.13033649797702,0.43120608601690447,592.0,11.151999999999987,0.75,none,0.0,
endurance,12,healthy,74.0,141.49715749211677,141.81737118297195,696.1962802472485,2140.4637423281943,72.0314719449874,57.27829575058468,18.22651666213716,0.22900543614457777,13.330669560337482,19.942753808258907,0.43069607534587295,600.0,11.100000000000023,0.75,none,0.0,
endurance,12,healthy,75.0,141.53508445686765,141.2533821178072,701.2825003291845,2141.165952287029,71.85787121334828,57.85376664255755,18.205336411710796,0.22158693267117313,13.402995168636183,19.81391895307148,0.43020435107298616,608.0,11.048000000000002,0.75,none,0.0,
endurance,12,healthy,76.0,141.57017987192643,141.95140623308836,699.56239081738,2146.8744442440448,71.58390332972547,57.519483849273946,18.18498279548225,0.23796479871811402,13.297681965211554,19.643096068469507,0.4297299268608308,616.0,10.995999999999981,0.75,none,0.0,
endurance,12,healthy,77.0,141.60257318222364,141.84579196483136,693.2815681372548,2141.581055949832,72.46339595199515,56.49456224447251,18.165202114795203,0.16152070253174652,13.275055195002025,19.78824954640368,0.4292720118332425,624.0,10.944000000000017,0.75,none,0.0,
endurance,12,healthy,78.0,141.6323713989414,141.04561119853696,694.2337549861837,2149.049332042363,71.27272110292922,57.64648245591462,18.145820083739196,0.18725276083799783,13.285667570009299,20.241284149219023,0.42882995217865116,632.0,10.891999999999996,0.75,none,0.0,
endurance,12,healthy,79.0,141.659665681064,142.10805368956855,700.9470981821958,2143.6131517486856,72.19204327905486,57.43442010418225,18.12671697024247,0.3005560710796566,13.243025682763344,20.02051503233968,0.42840319093845225,640.0,10.839999999999975,0.75,none,0.0,
endurance,12,healthy,80.0,141.68453587040824,141.88163071699412,697.4955325269383,2146.4286740913462,72.49927187473956,57.18936736057869,18.10781051884884,0.11990428212320807,13.342298416578021,20.38412818428664,0.4279912402991066,648.0,10.788000000000011,0.75,none,0.0,
endurance,12,healthy,81.0,141.70705361942743,142.772971688756,696.7501885655462,2141.5237521591675,72.4216882665351,57.56833731646061,18.089044219248223,0.21155703619198088,13.292591391188497,20.025594923352873,0.42759366248203645,656.0,10.73599999999999,0.75,none,0.0,
endurance,12,healthy,82.0,141.7272845513106,141.15387655996705,695.8175582468865,2138.119645248715,71.0837629046818,58.26320053255006,18.070379247158783,0.16738328648697065,13.30877981630485,20.059184408209443,0.42721005654596356,664.0,10.684000000000026,0.75,none,0.0,
endurance,12,healthy,83.0,141.74528975455226,141.1414340660096,698.1886145841358,2145.1254045663277,71.48595742780219,57.7658748222185,18.051788927989513,0.17643313318595485,13.215314292895757,19.89738263295252,0.4268400492554576,672.0,10.632000000000005,0.75,none,0.0,
endurance,12,healthy,84.0,141.761126819745,141.42670511034345,689.8200460070514,2148.058553257904,72.15451406797149,58.12854393828625,18.033254933567136,0.20672866140293497,13.258210806603937,20.107412671468477,0.4264832887463963,680.0,10.579999999999984,0.75,none,0.0,
endurance,12,healthy,85.0,141.77485056142882,141.91983225966035,696.417638996454,2136.469729350572,71.97866443273351,58.599666028153315,18.0147646694187,0.17534701052267496,13.379482432524583,19.93340254707155,0.42613944011564353,688.0,10.52800000000002,0.75,none,0.0,
endurance,12,healthy,86.0,141.786513523202,141.22455883205288,694.9452381713874,2142.2994280740345,72.22689670571727,59.16021798945696,17.99630947992509,0.13145301409525872,13.154486348632847,20.303028118864045,0.42580818233495,696.0,10.475999999999999,0.75,none,0.0,
endurance,12,healthy,87.0,141.79616633361331,142.50756206537363,697.6669976293429,2138.557132765969,72.21178030797418,58.60107716417063,17.977883415324094,0.1486649270061618,13.24832869404222,20.085696346323815,0.4254892060765392,704.0,10.423999999999978,0.75,none,0.0,
endurance,12,healthy,88.0,141.80385795926134,142.09015971265063,701.1849420093994,2143.8661960343684,72.43262885887513,58.93087079871225,17.95948238468409,0.11220977419268499,13.358172065209757,20.15346478569902,0.42518221216673635,712.0,10.372000000000014,0.75,none,0.0,
endurance,12,healthy,89.0,141.80963588702284,142.66903678543926,693.5916552435153,2123.361498755077,72.31276832975236,59.16398846799389,17.94110357402676,0.21060910648971493,13.33840395097133,20.219915629726092,0.4248869104725954,720.0,10.319999999999993,0.75,none,0.0,
endurance,12,healthy,90.0,141.8135462573618,142.96406946735635,698.7479064532932,2143.3133294994877,70.4675471999201,59.17022402990167,17.922745046597722,0.16917225064367447,13.391602315922393,19.96118311250976,0.42460301908741693,728.0,10.267999999999972,0.75,none,0.0,
endurance,12,healthy,91.0,141.8156339638151,141.56484625186707,692.10011834547,2142.647048287745,71.30300225724555,58.8937715761391,17.904405468266436,0.28905905628160866,13.28266910217819,20.59372983899049,0.42433026372291416,736.0,10.216000000000008,0.75,none,0.0,
endurance,12,healthy,92.0,141.81594272903823,141.83226080771405,693.6735864757586,2135.5282087166224,71.50683556055093,59.01088508368467,17.886083918885667,0.19879406994314633,13.334017714472973,20.247803189659404,0.4240683772445919,744.0,10.163999999999987,0.75,none,0.0,
endurance,12,healthy,93.0,141.8145151645538,141.69501491082764,698.3142629024736,2141.653550384084,71.54806876331529,58.07604454623318,17.867779762702057,0.2519183518306941,13.34567217779433,19.89454973554043,0.42381709930670086,752.0,10.112000000000023,0.75,none,0.0,
endurance,12,healthy,94.0,141.81139281911797,142.14260534615474,691.8395518835739,2141.803090972418,71.51918893635928,59.78028840252983,17.849492559332763,0.18914162888442482,13.275113202398037,19.910193276347897,0.42357617605672726,760.0,10.060000000000002,0.75,none,0.0,
endurance,12,healthy,95.0,141.80661621908823,141.50804092213872,690.0311978355667,2143.4046126826643,71.01032198543851,59.3867939254259,17.831222002609664,0.24919612923827583,13.305722273100173,19.958000079287977,0.4233453598887589,768.0,10.007999999999981,0.75,none,0.0,
endurance,12,healthy,96.0,141.80022490312248,142.1649331022992,697.2295149751134,2126.086281117143,71.22974147456178,59.6659346931444,17.81296787856738,0.25144017480232994,13.296043669540047,19.878502036100368,0.42312440923148076,776.0,9.956000000000017,0.75,none,0.0,
endurance,12,healthy,97.0,141.79225745281568,142.3044390261419,697.670196573268,2132.3822285597707,72.20240913385501,59.98525825669575,17.79473003658258,0.26433944971644713,13.31198526806237,19.964701377702617,0.42291308836099273,784.0,9.903999999999996,0.75,none,0.0,
endurance,12,healthy,98.0,141.782751520382,141.78756452734058,695.2619793053727,2135.608493181011,71.26104544751844,59.9931614211058,17.77650836954777,0.16430018035060817,13.323285078570514,20.385769797737957,0.42271116723167923,792.0,9.851999999999975,0.75,none,0.0,
endurance,12,healthy,99.0,141.77174385414833,141.67637595849922,698.8318014308898,2134.7113733430683,71.0124254556202,60.06476206658497,17.75830280025138,0.1985148683145955,13.35705615910113,19.84252021781537,0.4225184213204506,800.0,9.800000000000011,0.75,none,0.0,
endurance,12,healthy,100.0,141.759270322389,141.9568957270376,700.2398963714709,2133.523240011746,71.07561793046727,58.9799101564772,17.74011327202128,0.15903038823540888,13.334571039456348,20.19373216367896,0.42233463148111705,808.0,9.74799999999999,0.75,none,0.0,
endurance,12,healthy,101.0,141.74536593586998,141.81029206375396,699.4310676261031,2135.101484172792,71.68463270917378,59.09981318866577,17.721939742297355,0.3106141175558973,13.276636034670805,19.547839678177944,0.42215958380665175,816.0,9.696000000000026,0.75,none,0.0,
endurance,12,healthy,102.0,141.73006486935944,140.97528741130225,693.0473537215144,2130.860220523878,72.21940706533879,59.53208533676738,17.703782178215985,0.22380214689108516,13.267405935573992,20.01451873190737,0.4219930694977645,824.0,9.644000000000005,0.75,none,0.0,
endurance,12,healthy,103.0,141.7134004822841,142.26037204782742,696.5223355670922,2125.1265189343903,71.11014343326109,60.30955428154941,17.685640553576786,0.20719373644760478,13.305378272988674,19.823706607931282,0.42183488473669795,832.0,9.591999999999985,0.75,none,0.0,
endurance,12,healthy,104.0,141.69540533865919,141.7231513130122,693.4795969553752,2129.1603673699688,71.81898033384803,59.37660252584627,17.667514846758923,0.33037466883494193,13.34354542428791,20.16263816067497,0.42168483056546047,840.0,9.54000000000002,0.75,none,0.0,
endurance,12,healthy,105.0,141.676111226382,142.24438551602304,696.7691465109256,2129.1212308845943,71.29424541671432,60.28088215686362,17.649405039289537,0.2190859383494658,13.237822390254346,19.68492429613273,0.42154271276794586,848.0,9.488,0.75,none,0.0,
endurance,12,healthy,106.0,141.65554917595534,141.8883616544337,696.9615778458217,2133.3031161547765,71.9354492544946,60.39962474342198,17.631311114860488,0.10992998499340885,13.267722758106087,19.738676612349725,0.42140834175554,856.0,9.435999999999979,0.75,none,0.0,
endurance,12,healthy,107.0,141.63374947868857,141.21003729218828,700.1218036489137,2132.164648345266,72.3903795265376,60.32008151146853,17.61323305865282,0.22729518364689444,13.231352346184172,19.70731607319566,0.4212815324559158,864.0,9.384000000000015,0.75,none,0.0,
