mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,9,healthy,13.0,67.48774248025575,67.28686009997477,604.0443883554806,2440.392737734125,74.93751429068189,33.98380327063753,26.140489034898934,0.21354036227113996,13.36915517283833,20.1359909782929,0.8148138111158695,112.0,14.271999999999991,0.9,none,0.0,
endurance,9,healthy,14.0,70.11293194398444,71.12833234170193,601.4735730674143,2441.1407587665612,74.06993257630175,35.37585549198002,26.126977279308385,0.1710680670653873,13.6025092133056,19.94401805142993,0.8119005071084966,120.0,14.220000000000027,0.9,none,0.0,
endurance,9,healthy,15.0,72.67463839305935,72.16635793017726,604.2548210348967,2455.2590718947026,74.20224974831629,35.8015067965774,26.109298822978815,0.21056052605115197,13.552375939231919,20.216375925572553,0.8090576533766357,128.0,14.168000000000006,0.9,none,0.0,
endurance,9,healthy,16.0,75.17406804052374,75.23560097170194,606.0867953594698,2450.641548541989,74.44521695078377,36.373996807930645,26.088765342555057,0.14547112570152212,13.497783315889217,19.88032390824575,0.8062839113253621,136.0,14.115999999999985,0.9,none,0.0,
endurance,9,healthy,17.0,77.61249382811121,78.12239181297281,614.2886200094166,2443.535087370669,74.69315429693702,36.82840909211135,26.066277917029478,0.2130956449111724,13.535683827685322,20.247446025568983,0.8035778683075869,144.0,14.064000000000021,0.9,none,0.0,
endurance,9,healthy,18.0,79.9912240099512,79.86094747050247,612.3553315080501,2439.4470148366404,75.02361018347746,36.48691515553851,26.04245555645651,0.1486384614554149,13.460374219572138,20.158763834414398,0.80093807248829,152.0,14.012,0.9,none,0.0,
endurance,9,healthy,19.0,82.31158080538017,81.91225000158424,612.4899711354177,2442.5263866795203,74.14220975104908,37.413530606220505,26.017723497561033,0.21876319420307044,13.584089753113687,20.377996949423334,0.7983630565345626,160.0,13.95999999999998,0.9,none,0.0,
endurance,9,healthy,20.0,84.5748859682748,84.75208442566067,622.0062885171319,2442.9213466097153,74.36729575407975,38.571341962466,25.99237386032685,0.1337188284498726,13.47494260065787,20.076975780729953,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,
endurance,9,healthy,21.0,86.78245110564791,85.87973546538947,625.2093864613314,2442.5314342858596,74.99174375318968,38.71682073781053,25.9666073173535,0.1483597643608472,13.458777235422247,20.18622582631437,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,
endurance,9,healthy,22.0,88.93557125565616,88.4201952982212,624.040844510045,2440.6786717930854,74.08304539856513,39.75450892336269,25.940561719519614,0.24735936089541702,13.438371515540467,19.763011702769546,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,
endurance,9,healthy,23.0,91.03552070088234,90.96523095927087,625.7075561950185,2441.839551187002,74.44345001342377,40.52057465887675,25.914331760996397,0.16742198850974763,13.575515803407992,20.104957927555503,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,
endurance,9,healthy,24.0,93.08355031293094,92.90393972254144,632.3387430624566,2439.661628894465,73.8892365485048,40.11777909566791,25.887982488548978,0.22406742204957264,13.558474013617266,19.94838720772743,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,
endurance,9,healthy,25.0,95.08088594449275,95.69600220564597,639.9165301363892,2435.571670936153,73.89726409334953,41.717673966767904,25.86155858203851,0.21940302681921195,13.514541556346238,20.324902654600677,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,
endurance,9,healthy,26.0,97.02872753636245,96.52757956192652,635.96532330141,2447.0653159372728,74.519855384298,41.42522340552373,25.835090729859246,0.24213300132787358,13.49005341949524,20.12396714795977,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,
endurance,9,healthy,27.0,98.9282487109272,98.7873910410891,644.6525430789212,2436.9688214235653,74.7874038176246,42.23250013722585,25.808600008679907,0.24148749273196785,13.395482183726882,19.829889632050552,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,
endurance,9,healthy,28.0,100.78059669516576,100.28876421756082,645.8156028090317,2442.970861839406,73.87266954374915,41.3404134197884,25.7821008921985,0.19382555618057937,13.47856043238161,20.211497367426993,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,
endurance,9,healthy,29.0,102.5868924653652,102.08370526170927,647.9765824391566,2439.895348054577,74.33736690571571,42.30485242412304,25.75560331806953,0.18628770602737282,13.589193859713786,20.450596292582873,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,
endurance,9,healthy,30.0,104.3482310395625,104.40900838512401,652.5740808632719,2443.8712907988674,74.64348118460288,43.524413664802445,25.729114107822614,0.1812393002506579,13.446936087430036,20.13377787193269,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,
endurance,9,healthy,31.0,106.06568186695283,106.04818066606951,650.1069883598582,2449.3479137479026,74.77404302157154,44.31544509703642,25.702637942304882,0.1805309092543445,13.44964566369954,20.150939036155535,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,
endurance,9,healthy,32.0,107.7402892794778,107.26833450905568,652.572500138861,2445.1053651383977,73.81108250821435,44.47478953863976,25.67617803178124,0.16558860182364454,13.487453874818637,19.85414016901427,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,
endurance,9,healthy,33.0,109.3730729817848,108.77639697441282,655.3771483965548,2438.8242431901554,74.5622473541492,45.17260783815568,25.64973657627358,0.23218267943788917,13.494257992879593,19.746740352171706,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,
endurance,9,healthy,34.0,110.96502856329252,110.81383236250633,660.9224175302029,2442.6102912583015,74.07215287139854,44.817151945990325,25.62331508180004,0.14707920946771505,13.496466967627432,20.01043202631007,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,
endurance,9,healthy,35.0,112.51712802128284,111.57264482309958,654.160120493715,2438.576066152926,74.36293519971856,45.82946813868539,25.596914577622194,0.18972578937388165,13.527708830413207,20.040333781041795,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,
endurance,9,healthy,36.0,114.0303202875007,113.17839468707561,658.560840244464,2437.605914311587,74.18259099356833,46.57980904915591,25.57053576548718,0.285186939029495,13.490540313492899,19.96449713013442,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,
endurance,9,healthy,37.0,115.50553175319014,115.42948404629213,663.9501330458402,2428.537858945378,74.41730496582203,46.69572251297714,25.544179122152716,0.17381340199256767,13.635836177956786,19.905175488530855,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,
endurance,9,healthy,38.0,116.9436667891743,116.15324778855393,665.8069217342561,2439.5234770297675,75.26233736832668,46.7612898738948,25.517844969818675,0.23069819279854442,13.441565854953227,20.009537428075994,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,
endurance,9,healthy,39.0,118.34560825873966,118.02835785890858,665.7150843168264,2442.217036186207,73.51508056502963,47.91409798960188,25.491533524511524,0.1977926958467889,13.521352646446097,19.69232934610732,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,
endurance,9,healthy,40.0,119.71221802187478,120.35013852410077,664.5696233551405,2434.371338317327,73.830780407314,48.10935907011784,25.46524492932279,0.259131801419254,13.446971033193844,19.69993370976686,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,
endurance,9,healthy,41.0,121.04433742995508,121.22307614622925,665.164040764409,2435.677840408226,74.4154765543962,48.2411938640286,25.438979277243103,0.22900192404694042,13.44269253945107,19.974222466419032,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,
endurance,9,healthy,42.0,122.34278781033504,122.0522156158957,672.518560524792,2440.387949986979,74.629793577392,49.177042367962166,25.412736626848393,0.13668803601786694,13.474775000858791,19.960038071641467,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,
endurance,9,healthy,43.0,123.60837094056113,124.18927068738465,672.3066457955393,2430.9739155953525,74.54764475565929,49.02497349958315,25.38651701307567,0.08685897616875349,13.506134238985778,19.883029088931707,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,
endurance,9,healthy,44.0,124.8418695120908,124.54134310775586,673.4904841711568,2430.4825870978966,74.67796466898169,49.83043343983741,25.360320454626063,0.12171578135820207,13.456987551799594,20.087596698791028,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,
endurance,9,healthy,45.0,126.04404758351812,126.50684887250542,670.1562853727642,2431.735286774688,74.29685069453288,50.397163247369924,25.33414695904992,0.22463203797166428,13.47979696983042,19.986502006452074,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,
endurance,9,healthy,46.0,127.21565102338504,126.5484150853519,677.463129719748,2427.726885796043,74.62498147293662,50.302116037816326,25.307996526240693,0.22292187349938508,13.415764789391162,20.196508407051102,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,
endurance,9,healthy,47.0,128.35740794270825,128.47518458370604,673.6515661340593,2424.1536313355023,73.90087689328158,50.688971953926035,25.28186915083471,0.17339215503004585,13.457442368143381,20.17932795658367,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,
endurance,9,healthy,48.0,129.4700291173859,129.6744699036387,675.8970495498671,2427.899341536859,73.95485692474502,51.451883663104326,25.255764823859842,0.2752172380721911,13.440291104671445,20.166031169484878,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
endurance,9,healthy,49.0,130.55420840066932,129.94951357195228,683.9211976972147,2418.06465470167,74.20018876497032,51.321899661823906,25.229683533868297,0.13435312901493252,13.45552129502386,20.45228486102704,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
endurance,9,healthy,50.0,131.61062312589803,132.3103243546091,681.1338278932448,2425.229354759838,75.00074711224703,52.86199131605888,25.20362526771447,0.24154304077195474,13.513051710173242,19.971183410741077,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
endurance,9,healthy,51.0,132.63993449970383,133.75519942129228,688.1319729418151,2423.1115780738146,74.97767098262848,52.09500126785985,25.177590011089553,0.2028872197593446,13.502177390070054,19.988827929062232,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
endurance,9,healthy,52.0,133.64278798589248,134.7328126244097,683.5017075136891,2418.0367599350207,74.13466192723584,52.377528491506524,25.15157774888874,0.25931856401716386,13.42275280277148,20.115384429691304,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
endurance,9,healthy,53.0,134.61981368021281,134.8317421327896,693.9685687028455,2432.580127562177,74.78247391116997,52.949993440861164,25.12558846546335,0.21509119497196466,13.566316199056551,19.779029780737385,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
endurance,9,healthy,54.0,135.57162667622146,135.3904144655271,688.535440901514,2423.94983125156,73.96638261115655,53.24783858477915,25.099622144794303,0.1835311710557771,13.55678005743096,19.909814548632855,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
endurance,9,healthy,55.0,136.49882742244952,136.3790740732623,682.5728300824992,2424.2607400268857,73.88798164546253,53.14111868481067,25.07367877061099,0.24875950858022478,13.50403728186075,19.96662224707408,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
endurance,9,healthy,56.0,137.40200207107407,137.79897752851562,691.2675667547254,2421.4057698595475,74.24100122039687,52.559701174045095,25.047758326473083,0.23803113942551757,13.4649931071935,20.314280602810733,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
endurance,9,healthy,57.0,138.28172281829407,138.57732366820903,700.033125716021,2424.9613484303213,74.44984154170236,54.52864827918231,25.021860795826754,0.32733980188914663,13.534924448498481,20.16555309282269,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
endurance,9,healthy,58.0,139.13854823660643,139.1128659006482,695.7535126559914,2422.2681323067386,73.84191821512798,54.07978424047177,24.99598616204328,0.1915859396425951,13.337449527571842,19.99460639687253,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
endurance,9,healthy,59.0,139.97302359917342,139.76072923990694,693.3002117281605,2421.7941165361526,72.94688040024263,55.56711287467194,24.970134408445453,0.14010054723013948,13.543066525417998,20.31344453687569,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
endurance,9,healthy,60.0,140.2475895387878,140.34174344425156,692.6126820118791,2339.6120613983226,73.40482837343534,55.531015256422855,20.066697547065253,0.15763228470544635,13.350271358644276,19.99723664646667,0.4419706231487245,488.0,11.827999999999975,0.75,none,0.0,
endurance,9,healthy,61.0,140.4591936413829,139.4169138905703,697.0387181723551,2278.615623345841,73.22175196073108,54.791524696820126,19.55126167348282,0.23830391610295493,13.389764159375455,19.859507031754948,0.44041777498289414,496.0,11.77600000000001,0.75,none,0.0,
endurance,9,healthy,62.0,140.62642655739208,139.46634430546158,692.5202412038525,2232.746511786795,71.89243853466678,55.18479793641568,19.19129969338375,0.2023930535321731,13.35640357567136,20.20046464301572,0.43913602367430693,504.0,11.72399999999999,0.75,none,0.0,
endurance,9,healthy,63.0,140.76209522225093,140.61432682567968,701.155854161078,2206.618967567445,71.82012434981061,55.76629453767653,18.938148216906956,0.2937526184851549,13.344445012255854,20.123539631992557,0.4380471220491857,512.0,11.672000000000025,0.75,none,0.0,
endurance,9,healthy,64.0,140.87502965154152,140.2950703510942,693.1148294774913,2182.6836568129256,70.94025348665699,55.199944789349686,18.758377102279773,0.10771153696428087,13.316015586193377,20.299107987707153,0.43709712091982755,520.0,11.620000000000005,0.75,none,0.0,
endurance,9,healthy,65.0,140.97132512731557,140.58351292331346,699.7172033807741,2178.137162387151,72.84914471882396,56.37736810207212,18.629020948192366,0.19529955061832302,13.389880393579299,19.80618690274266,0.43624877963671693,528.0,11.567999999999984,0.75,none,0.0,
endurance,9,healthy,66.0,141.05519621550437,140.4572454604837,703.2269879433811,2165.9104408964154,72.35311907457742,56.3566723921789,18.534303284865082,0.2424152736021798,13.348723042739,19.865548778289774,0.4354763482556556,536.0,11.51600000000002,0.75,none,0.0,
endurance,9,healthy,67.0,141.12956391685992,141.08011975666355,700.8192632882437,2159.479143542566,71.57990808456032,56.60624220577087,18.46338620066309,0.17128467776878348,13.179186871632451,19.90864947592479,0.4347619801922984,544.0,11.463999999999999,0.75,none,0.0,
endurance,9,healthy,68.0,141.1964593468662,140.76372936140854,690.3116922575858,2160.076822049424,71.80683116674763,57.285488448253176,18.4088244095462,0.11849332740581275,13.384729424907727,20.299907551901732,0.43409326583881747,552.0,11.411999999999978,0.75,none,0.0,
endurance,9,healthy,69.0,141.2573012789926,141.7164136788494,697.524034412488,2155.1560691166624,72.30297271317212,56.57650538913693,18.365503246368398,0.19483249041948295,13.270490982630715,20.049442941705824,0.43346153684400823,560.0,11.360000000000014,0.75,none,0.0,
endurance,9,healthy,70.0,141.31308696867816,142.19442692972675,698.0453783856531,2156.4570709265568,72.5236704786839,57.44337733172143,18.32990910476097,0.1490773530119198,13.194717677568908,20.1505321558918,0.43286070022645184,568.0,11.307999999999993,0.75,none,0.0,
endurance,9,healthy,71.0,141.36452335750863,141.38300237407,695.0487559367538,2146.0738703762063,71.8933822680639,56.51416265649036,18.29962825214999,0.14190521607188375,13.423958464356046,19.794328275410447,0.4322864367497947,576.0,11.255999999999972,0.75,none,0.0,
endurance,9,healthy,72.0,141.41211728847412,142.38103898245924,693.8821598423323,2141.1613782534755,71.66892888701597,57.291392797181274,18.273002532340875,0.18759292996245594,13.360403942973017,20.40733209806065,0.4317356497300786,584.0,11.204000000000008,0.75,none,0.0,
endurance,9,healthy,73.0,141.45623754104977,141.0026100808736,695.5735895242681,2155.3540588266105,71.56454250380222,56.8784107974354,18.24889284467765,0.14017321364413646,13.35256452026684,20.064532699551663,0.43120608601690447,592.0,11.151999999999987,0.75,none,0.0,
endurance,9,healthy,74.0,141.49715749211677,140.63216767948944,695.1793464410151,2139.8928077637124,71.87489282344897,57.9904821616254,18.22651666213716,0.13966514862998655,13.295426876077489,20.03342401577581,0.43069607534587295,600.0,11.100000000000023,0.75,none,0.0,
endurance,9,healthy,75.0,141.53508445686765,141.25571925054828,695.5462497884492,2146.4036240626806,71.71822321476486,57.44147996489446,18.205336411710796,0.14760964397951853,13.303845599562417,20.14277195505595,0.43020435107298616,608.0,11.048000000000002,0.75,none,0.0,
endurance,9,healthy,76.0,141.57017987192643,141.83812507999065,696.1260025308317,2146.3420973864227,71.39374571979349,57.294136733147305,18.18498279548225,0.12087678434424465,13.297317105910444,20.175300128599385,0.4297299268608308,616.0,10.995999999999981,0.75,none,0.0,
endurance,9,healthy,77.0,141.60257318222364,141.90005784522657,699.0125892430931,2146.8918711833953,71.91680577042219,57.55435693214572,18.165202114795203,0.17442353653593262,13.15324698925611,20.29514609879635,0.4292720118332425,624.0,10.944000000000017,0.75,none,0.0,
endurance,9,healthy,78.0,141.6323713989414,141.43326623685905,694.4485140345084,2143.002639631018,71.09986834280501,57.11083458304023,18.145820083739196,0.21127421628741136,13.295562084453605,19.940429003344235,0.42882995217865116,632.0,10.891999999999996,0.75,none,0.0,
endurance,9,healthy,79.0,141.659665681064,141.94141601871826,699.8794582952427,2149.9623886649492,71.79794457209681,58.35620381315838,18.12671697024247,0.17706661177988497,13.301638265055162,19.956323314221887,0.42840319093845225,640.0,10.839999999999975,0.75,none,0.0,
endurance,9,healthy,80.0,141.68453587040824,141.59024149378516,697.280200383273,2147.7488964633726,71.90925126238129,56.97564454741733,18.10781051884884,0.2491861953479113,13.376756405417131,20.139537574722507,0.4279912402991066,648.0,10.788000000000011,0.75,none,0.0,
endurance,9,healthy,81.0,141.70705361942743,142.093219877358,695.3655364493698,2144.324788994954,71.61809912161549,57.36325163743143,18.089044219248223,0.1601260159009725,13.366454251979487,20.112307632590745,0.42759366248203645,656.0,10.73599999999999,0.75,none,0.0,
endurance,9,healthy,82.0,141.7272845513106,142.53484822846843,694.3821792581124,2150.3326418691486,72.13233867173618,57.94368324255261,18.070379247158783,0.13471084819633905,13.310079978248698,20.02828159643265,0.42721005654596356,664.0,10.684000000000026,0.75,none,0.0,
endurance,9,healthy,83.0,141.74528975455226,141.22136430591206,699.9119264351425,2138.1570028361984,72.69354638220751,57.49298803863493,18.051788927989513,0.2102968661685798,13.23077495060565,20.333939969616704,0.4268400492554576,672.0,10.632000000000005,0.75,none,0.0,
endurance,9,healthy,84.0,141.761126819745,142.3773393569795,694.3856117273886,2141.1662020100484,71.75488103910602,58.5215142472019,18.033254933567136,0.24944370980667557,13.344959242450983,20.23322760264123,0.4264832887463963,680.0,10.579999999999984,0.75,none,0.0,
endurance,9,healthy,85.0,141.77485056142882,142.5548911868047,699.557544754783,2146.6803389883103,71.28462354522624,58.554485777350244,18.0147646694187,0.16356169956017436,13.208037544663297,20.025390688834705,0.42613944011564353,688.0,10.52800000000002,0.75,none,0.0,
endurance,9,healthy,86.0,141.786513523202,141.95503400078255,697.4599609765507,2134.8918611202666,71.44709317132987,58.139371622044074,17.99630947992509,0.1795530935541228,13.272561861138671,20.137325778488634,0.42580818233495,696.0,10.475999999999999,0.75,none,0.0,
endurance,9,healthy,87.0,141.79616633361331,142.30637650742472,697.8215379408903,2138.564673309129,71.51152141462434,58.75343606454032,17.977883415324094,0.26221028608309327,13.31463915017404,19.878761394937754,0.4254892060765392,704.0,10.423999999999978,0.75,none,0.0,
endurance,9,healthy,88.0,141.80385795926134,141.44772205589857,696.5890458622857,2128.370508695978,71.90089361561817,59.37627045891269,17.95948238468409,0.27509701597043645,13.326083015445771,19.98426813230145,0.42518221216673635,712.0,10.372000000000014,0.75,none,0.0,
endurance,9,healthy,89.0,141.80963588702284,141.7146962817905,693.3548760806585,2129.7053034410987,72.28692236032302,58.3602392577227,17.94110357402676,0.2068956415391456,13.344204921420397,20.050093592959843,0.4248869104725954,720.0,10.319999999999993,0.75,none,0.0,
endurance,9,healthy,90.0,141.8135462573618,141.8281144132679,700.9520623935464,2142.3238497626953,71.88033491065127,59.474397226648975,17.922745046597722,0.22150102901757207,13.247590272582084,20.06832447202187,0.42460301908741693,728.0,10.267999999999972,0.75,none,0.0,
endurance,9,healthy,91.0,141.8156339638151,141.37613007919785,697.9437909902222,2132.967701237203,72.33394646880329,59.133878017931174,17.904405468266436,0.23778992677808858,13.224146771879953,19.883337444228143,0.42433026372291416,736.0,10.216000000000008,0.75,none,0.0,
endurance,9,healthy,92.0,141.81594272903823,142.93637343051424,703.66457828979,2127.266127248506,70.97169691779186,58.742810636975236,17.886083918885667,0.2853198168856257,13.260605120875823,19.898554321315,0.4240683772445919,744.0,10.163999999999987,0.75,none,0.0,
endurance,9,healthy,93.0,141.8145151645538,141.9085157327628,699.152552854831,2136.7056585540513,71.44896953620605,59.32031091849762,17.867779762702057,0.2449604647374271,13.241831136107349,19.714422689907007,0.42381709930670086,752.0,10.112000000000023,0.75,none,0.0,
endurance,9,healthy,94.0,141.81139281911797,141.34987158951682,702.1470093340855,2133.662891390956,72.65452308878004,58.42548827074658,17.849492559332763,0.16549677160599086,13.239063296196967,20.01135726937171,0.42357617605672726,760.0,10.060000000000002,0.75,none,0.0,
endurance,9,healthy,95.0,141.80661621908823,141.7457879718477,699.2027464472146,2135.265555533053,72.04763779239688,59.053515403212415,17.831222002609664,0.14825252223781046,13.289516944045616,19.94628943354032,0.4233453598887589,768.0,10.007999999999981,0.75,none,0.0,
endurance,9,healthy,96.0,141.80022490312248,141.38393712918636,692.7858379911285,2134.1074563749085,71.66971307480257,59.164683519614975,17.81296787856738,0.25518121399954724,13.278354479335103,20.072201537972116,0.42312440923148076,776.0,9.956000000000017,0.75,none,0.0,
endurance,9,healthy,97.0,141.79225745281568,141.82290670876867,698.6981474530255,2135.16195445726,71.72879284181029,59.87281403828255,17.79473003658258,0.22363902942377453,13.26979352440239,20.124659996732102,0.42291308836099273,784.0,9.903999999999996,0.75,none,0.0,
endurance,9,healthy,98.0,141.782751520382,141.30750634236682,693.5674790695249,2132.044140196937,71.43820959357781,58.89160350360999,17.77650836954777,0.2551690666603642,13.327003044015184,19.88038161049833,0.42271116723167923,792.0,9.851999999999975,0.75,none,0.0,
endurance,9,healthy,99.0,141.77174385414833,141.0270147812632,702.9510104875104,2137.132824348632,72.19036334354175,59.221973177800734,17.75830280025138,0.2190813183838462,13.3551970034719,19.884983945007477,0.4225184213204506,800.0,9.800000000000011,0.75,none,0.0,
endurance,9,healthy,100.0,141.759270322389,141.0762842722809,696.4496325845835,2140.081626564597,71.21493588430256,60.6260061164448,17.74011327202128,0.2304641899533817,13.299692850829798,20.015736643583704,0.42233463148111705,808.0,9.74799999999999,0.75,none,0.0,
endurance,9,healthy,101.0,141.74536593586998,142.12153827023477,698.8362784980968,2133.8326945145895,71.84724600952089,58.457508701003434,17.721939742297355,0.21127066912061815,13.291527814784185,20.308680195775022,0.42215958380665175,816.0,9.696000000000026,0.75,none,0.0,
endurance,9,healthy,102.0,141.73006486935944,141.80230052770898,695.1389051933587,2121.6230886162857,71.56794183542513,58.77436953583915,17.703782178215985,0.1569263447092205,13.247894604116636,20.35127361370317,0.4219930694977645,824.0,9.644000000000005,0.75,none,0.0,
endurance,9,healthy,103.0,141.7134004822841,141.8316012205706,695.4439000844084,2123.676087877813,71.7352425524932,60.068247597397004,17.685640553576786,0.25726576304021453,13.307200799809765,20.031776369470116,0.42183488473669795,832.0,9.591999999999985,0.75,none,0.0,
endurance,9,healthy,104.0,141.69540533865919,141.57749943878994,698.7375235306279,2130.7738619425095,72.11878906230243,58.9348527973694,17.667514846758923,0.1576616468944729,13.280092040314578,20.04057357364963,0.42168483056546047,840.0,9.54000000000002,0.75,none,0.0,
endurance,9,healthy,105.0,141.676111226382,141.3997485583708,694.0667500920418,2130.186775791578,71.98677779987545,60.26759728671707,17.649405039289537,0.2787466152156749,13.228876277028785,19.753567338182965,0.42154271276794586,848.0,9.488,0.75,none,0.0,
endurance,9,healthy,106.0,141.65554917595534,141.46151071499634,699.8089033018556,2135.4689228372376,71.17976012509585,59.6256242566228,17.631311114860488,0.22009921898659443,13.333681055955397,19.982306766869968,0.42140834175554,856.0,9.435999999999979,0.75,none,0.0,
endurance,9,healthy,107.0,141.63374947868857,141.56865244205127,692.3412695256409,2135.9666210233245,70.93716593528036,60.06067493087817,17.61323305865282,0.19926655533200985,13.354736376674357,19.977769198936272,0.4212815324559158,864.0,9.384000000000015,0.75,none,0.0,
