mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,200,cooling,658.0,79.20187201534401,78.87976543145292,616.8979736205854,1518.9656751961732,66.81952058145175,31.809379506537685,6.088967300323676,0.13996486809226777,12.899305890872837,20.12201988266625,0.7333046957875853,3000.0,-4.5,0.45,none,0.0,1560.5
endurance,200,cooling,659.0,79.18434873909494,79.80012050909045,612.1056177320138,1520.7176507224171,65.74146505970016,32.34695422831788,6.088967300323676,0.22407117763756518,12.949098937853714,19.905909328420087,0.733411758624648,3000.0,-4.5,0.45,none,0.0,1559.5
endurance,200,cooling,660.0,79.16724268370895,79.28748216329453,610.6640912074399,1524.2939690972069,65.5883915205051,32.259855551857605,6.088967300323676,0.2330132850238147,12.943425963417123,20.118946899885273,0.7335162723465425,3000.0,-4.5,0.45,none,0.0,1558.5
endurance,200,cooling,661.0,79.15054391535595,79.32363280994454,611.3895842122396,1523.5373948721328,65.78493806407306,31.41415841399179,6.088967300323676,0.27111783945341217,12.916586893089363,19.922383875246254,0.7336182976464872,3000.0,-4.5,0.45,none,0.0,1557.5
endurance,200,cooling,662.0,79.13424273672565,78.56408943722842,610.6145979234786,1520.5065550606848,66.37470937286555,31.978106978595783,6.088967300323676,0.28462753222874726,12.966214549809802,19.893030135420368,0.7337178937726236,3000.0,-4.5,0.45,none,0.0,1556.5
endurance,200,cooling,663.0,79.11832968139608,78.04774599504032,610.9686794092117,1508.9846425675605,66.75261551264542,31.33731647913311,6.088967300323676,0.15664046508104085,12.943260371552935,20.045505398137745,0.7338151185624237,3000.0,-4.5,0.45,none,0.0,1555.5
endurance,200,cooling,664.0,79.10279550833626,78.59534276062097,609.4226539507818,1523.4142209863871,65.6859252496837,31.795345550284708,6.088967300323676,0.1291874001065898,12.91147877953777,19.814954166273406,0.7339100284762758,3000.0,-4.5,0.45,none,0.0,1554.5
endurance,200,cooling,665.0,79.08763119653976,78.67650465764648,616.2082142526324,1521.8581318284848,65.7081669749752,31.66848442736721,6.088967300323676,0.29022334291710494,12.935010961522961,20.167335403642845,0.7340026786302745,3000.0,-4.5,0.45,none,0.0,1553.5
endurance,200,cooling,666.0,79.07282793978604,78.9617019179201,612.4599992242815,1515.1659829268087,66.35764246116987,32.085742446659445,6.088967300323676,0.29041226748359167,12.926160514128494,20.16025240491645,0.7340931228282256,3000.0,-4.5,0.45,none,0.0,1552.5
endurance,200,cooling,667.0,79.05837714152645,79.36532033689173,619.2768868227463,1520.878362802329,66.19224968942724,32.07936661443837,6.088967300323676,0.18003022534404373,12.992379091689156,20.143878322653237,0.7341814135928921,3000.0,-4.5,0.45,none,0.0,1551.5
endurance,200,cooling,668.0,79.04427040989209,77.90851078552332,615.6354243555994,1517.4738860072139,66.86254245545243,31.96779650792768,6.088967300323676,0.23856294047190363,12.94846631060462,20.096091225502295,0.7342676021964951,3000.0,-4.5,0.45,none,0.0,1550.5
endurance,200,cooling,669.0,79.03049955282046,79.09786017980579,609.194110580072,1522.6730498589632,65.93913417302761,30.76613206385704,6.088967300323676,0.24350870892173881,12.943298673420447,19.981687191926518,0.7343517386904885,3000.0,-4.5,0.45,none,0.0,1549.5
endurance,200,cooling,670.0,79.01705657329815,78.81713578362594,616.4436594879176,1523.6514848020179,66.86310713426003,31.144944434884994,6.088967300323676,0.1814295139986013,12.924674770336578,19.874461173067097,0.734433871934625,3000.0,-4.5,0.45,none,0.0,1548.5
endurance,200,cooling,671.0,79.00393366471684,79.00554262828322,615.4928584454517,1526.067783931006,66.60207670593823,32.15912921364891,6.088967300323676,0.2902716400396889,12.918875781234245,20.196565355645532,0.7345140496253296,3000.0,-4.5,0.45,none,0.0,1547.5
endurance,200,cooling,672.0,78.99112320633985,79.46241196686432,616.2156081790655,1520.2326713598893,66.34136695928402,31.20744366626598,6.088967300323676,0.18761478789329591,12.971907072271485,20.105248961748078,0.7345923183233984,3000.0,-4.5,0.45,none,0.0,1546.5
endurance,200,cooling,673.0,78.9786177588766,79.03630375416468,617.990603200179,1519.0024242802335,66.7277984265873,31.927055204637313,6.088967300323676,0.2899250637691432,12.899574014201681,20.206900427270185,0.7346687234810371,3000.0,-4.5,0.45,none,0.0,1545.5
endurance,200,cooling,674.0,78.96641006016247,79.09544358705892,616.2649795529398,1512.7780004306237,66.21077446682392,31.869430080006776,6.088967300323676,0.14291607441481027,12.925249004148885,19.885705334552437,0.7347433094682556,3000.0,-4.5,0.45,none,0.0,1544.5
endurance,200,cooling,675.0,78.95449302094154,78.66037358710594,611.1496165705653,1526.0469632629752,65.63285910241939,31.71754299467111,6.088967300323676,0.19537819739573903,12.912916050401478,19.831952878145593,0.7348161195986357,3000.0,-4.5,0.45,none,0.0,1543.5
endurance,200,cooling,676.0,78.94285972074968,78.49131153272856,617.1389134571256,1526.8668155938788,66.19229332439511,30.950376633470405,6.088967300323676,0.2233822440142834,12.91090629170809,19.885156135888195,0.734887196154483,3000.0,-4.5,0.45,none,0.0,1542.5
endurance,200,cooling,677.0,78.93150340389572,78.08415864357622,611.5646243699582,1515.9975974783833,66.97939156937629,31.404833724193182,6.088967300323676,0.1949945680927286,13.005601849052098,19.992040446806634,0.7349565804113815,3000.0,-4.5,0.45,none,0.0,1541.5
endurance,200,cooling,678.0,78.92041747553829,78.64531132951402,613.2926301233895,1522.5074987679277,65.82154583906855,31.96527020842324,6.088967300323676,0.14228652253083302,12.88697203078632,19.809514375128494,0.7350243126621632,3000.0,-4.5,0.45,none,0.0,1540.5
endurance,200,cooling,679.0,78.90959549785603,78.18966958707675,614.3358046270849,1525.8982031326213,66.21727950313446,32.38076247718586,6.088967300323676,0.1496845773091887,12.909844579158404,19.67706797363589,0.7350904322403073,3000.0,-4.5,0.45,none,0.0,1539.5
endurance,200,cooling,680.0,78.89903118630906,78.85453584452624,613.2303744669033,1520.4864649196215,65.8911081682805,31.823028550550585,6.088967300323676,0.18096987245520618,12.896264297862185,19.670323507304712,0.7351549775427815,3000.0,-4.5,0.45,none,0.0,1538.5
endurance,200,cooling,681.0,78.8887184059894,79.35546443568332,614.0703560500358,1519.9476804216142,66.57769526865789,31.36371323147656,6.088967300323676,0.31603891855986843,12.952730222075237,20.172735421306054,0.7352179860523396,3000.0,-4.5,0.45,none,0.0,1537.5
endurance,200,cooling,682.0,78.8786511680583,78.42277647928196,608.7873605438364,1517.967658222748,66.32573571388869,31.724374982868692,6.088967300323676,0.2437458160849374,12.872264716829564,20.235106413396217,0.7352794943592891,3000.0,-4.5,0.45,none,0.0,1536.5
endurance,200,cooling,683.0,78.86882362626842,78.67637344896626,610.4035263460324,1512.4315516766883,66.39333132855228,31.23890737782613,6.088967300323676,0.23411548146820294,12.88910835021157,19.41110491729635,0.7353395381827399,3000.0,-4.5,0.45,none,0.0,1535.5
endurance,200,cooling,684.0,78.85923007356878,79.18331271705682,609.9083684400607,1516.534753966681,66.59513789770492,30.8374284080209,6.088967300323676,0.18070031677399184,12.88622028947019,19.996823776978935,0.7353981523913464,3000.0,-4.5,0.45,none,0.0,1534.5
endurance,200,cooling,685.0,78.84986493879056,78.76912342992794,617.0713455505847,1519.6535653264082,65.14996108539437,31.68169442550852,6.088967300323676,0.17967846431815176,12.83498782522401,20.31170743390635,0.7354553710235576,3000.0,-4.5,0.45,none,0.0,1533.5
endurance,200,cooling,686.0,78.84072278341182,78.73675945152921,609.6624856506064,1519.7714123229625,66.17294432616322,31.727360000931803,6.088967300323676,0.17971025591921594,12.824872838416681,20.354839534502414,0.7355112273073829,3000.0,-4.5,0.45,none,0.0,1532.5
endurance,200,cooling,687.0,78.83179829839924,78.02457605363904,611.8557935884861,1520.1592720059118,66.17302945192873,31.365990331616924,6.088967300323676,0.10642782779156862,12.879020549090814,20.295473682253125,0.7355657536796886,3000.0,-4.5,0.45,none,0.0,1531.5
endurance,200,cooling,688.0,78.82308630112504,79.11611537977075,609.6161261015164,1515.739220979455,66.38377566251678,31.229037015320685,6.088967300323676,0.16964867524757643,12.933036499617096,20.25226850567551,0.7356189818050345,3000.0,-4.5,0.45,none,0.0,1530.5
endurance,200,cooling,689.0,78.81458173235738,78.70840364138756,609.045758592154,1520.2972289944923,66.26838886857338,31.882283563151205,6.088967300323676,0.2712191182531809,12.961006737200927,19.999250533876097,0.7356709425940628,3000.0,-4.5,0.45,none,0.0,1529.5
endurance,200,cooling,690.0,78.80627965332229,78.60732964234761,608.5356664554395,1514.6853714168217,66.28028063955736,31.843872181866203,6.088967300323676,0.1005531151423299,12.906252635016013,19.937301321079293,0.7357216662214474,3000.0,-4.5,0.45,none,0.0,1528.5
endurance,200,cooling,691.0,78.79817524283565,77.54666921843224,610.359637322888,1509.4710635476893,65.95118998700652,30.82155311798034,6.088967300323676,0.20120112955610867,13.008923321993715,19.740850245256464,0.7357711821434182,3000.0,-4.5,0.45,none,0.0,1527.5
endurance,200,cooling,692.0,78.79026379450346,78.67050776691205,615.0651923902374,1514.665511414796,65.50786870359744,30.99433577462319,6.088967300323676,0.18288184960324522,12.995949303378614,19.689645830956554,0.7358195191148658,3000.0,-4.5,0.45,none,0.0,1526.5
endurance,200,cooling,693.0,78.7825407139887,78.76293145756948,609.0585834328632,1517.6727899709376,66.10796163156894,31.616824672498307,6.088967300323676,0.24897526636329526,12.979395566202289,20.045932890952866,0.7358667052060409,3000.0,-4.5,0.45,none,0.0,1525.5
endurance,200,cooling,694.0,78.77500151634332,79.24741171418944,611.2606132907783,1519.6412233686024,65.94182886948391,30.965245635817162,6.088967300323676,0.2535553256392518,12.928370202636406,20.261014878077372,0.7359127678188546,3000.0,-4.5,0.45,none,0.0,1524.5
endurance,200,cooling,695.0,78.7676418234038,79.00117044839793,614.972526695739,1516.5456958665961,65.80805501918576,31.61760900486345,6.088967300323676,0.12258731442051045,12.999926019971582,19.91854858194044,0.7359577337027918,3000.0,-4.5,0.45,none,0.0,1523.5
endurance,200,cooling,696.0,78.76045736124856,78.11320282303134,613.9771492509158,1514.3027012803166,66.64693460856556,31.27489366409101,6.088967300323676,0.1438428411751334,12.896817825755939,19.8775347769897,0.736001628970445,3000.0,-4.5,0.45,none,0.0,1522.5
endurance,200,cooling,697.0,78.75344395771604,78.1251616744443,610.8573063758474,1518.7051808946737,66.45567001995477,30.60730102254972,6.088967300323676,0.27778138475262976,12.936824639644747,19.725792517973236,0.7360444791126777,3000.0,-4.5,0.45,none,0.0,1521.5
endurance,200,cooling,698.0,78.74659753998193,79.20992022853454,611.438693401119,1521.964303137468,66.01417776167833,31.219918325187038,6.088967300323676,0.23177902998302757,12.970552185337143,19.93139316080677,0.7360863090134286,3000.0,-4.5,0.45,none,0.0,1520.5
endurance,200,cooling,699.0,78.73991413219387,78.10632883039742,614.7006153856298,1525.290856294221,65.93579571291367,32.151085267463046,6.088967300323676,0.2262708836065311,12.901237161507124,20.12183243435002,0.7361271429641618,3000.0,-4.5,0.45,none,0.0,1519.5
endurance,200,cooling,700.0,78.73338985316268,78.840180217619,609.0204096017619,1516.6546896130426,67.7852394634454,31.153702811483843,6.088967300323676,0.24170855170498168,12.917413354656873,20.34692629001794,0.7361670046779726,3000.0,-4.5,0.45,none,0.0,1518.5
endurance,200,cooling,701.0,78.72702091410841,78.44626021774639,615.6463299039129,1521.6357240730524,66.39256841361127,30.87568945281707,6.088967300323676,0.2720030750163798,12.962388316617258,19.751264855616988,0.7362059173033595,3000.0,-4.5,0.45,none,0.0,1517.5
endurance,200,cooling,702.0,78.72080361646019,79.14420888415981,612.856479957679,1517.499652381513,67.1954036297434,31.995016232917887,6.088967300323676,0.1651726234448101,12.829936431430204,20.247445890876477,0.7362439034376657,3000.0,-4.5,0.45,none,0.0,1516.5
endurance,200,cooling,703.0,78.71473434970837,78.31742772716733,616.7585472615688,1520.6588016848953,66.48293220837215,31.952313947589893,6.088967300323676,0.18588944109915267,12.890480783130531,20.11792455389666,0.7362809851402026,3000.0,-4.5,0.45,none,0.0,1515.5
endurance,200,cooling,704.0,78.70880958930778,78.81049620852751,610.3800224909554,1509.7910263858967,67.03412863696288,31.029427389751522,6.088967300323676,0.20831670487449602,12.906103491799794,19.897330975900967,0.7363171839450602,3000.0,-4.5,0.45,none,0.0,1514.5
endurance,200,cooling,705.0,78.70302589463101,78.33837098926092,610.7341630145562,1529.2849677856518,65.32107482466252,30.448982080196767,6.088967300323676,0.07871166021199594,12.89431097710859,20.054200846960534,0.7363525208736115,3000.0,-4.5,0.45,none,0.0,1513.5
endurance,200,cooling,706.0,78.69737990697035,79.25417157655639,618.9041846562291,1522.747250186299,66.9336356459756,31.209123893637102,6.088967300323676,0.21092101833089572,12.989247424318298,20.032544448802735,0.7363870164467211,3000.0,-4.5,0.45,none,0.0,1512.5
endurance,200,cooling,707.0,78.69186834758733,79.24729855216242,610.4804138598693,1514.1972497792412,66.28737115272551,31.38607734163681,6.088967300323676,0.26804374753422583,12.912895718006187,19.945871700439305,0.7364206906966616,3000.0,-4.5,0.45,none,0.0,1511.5
endurance,200,cooling,708.0,78.68648801580866,78.6640079951406,613.0400250945654,1512.286254927318,67.18144125913953,31.259694258646206,6.088967300323676,0.11439107049668172,12.916436301463596,19.925344273089866,0.7364535631787463,3000.0,-4.5,0.45,none,0.0,1510.5
endurance,200,cooling,709.0,78.68123578716758,78.42768528704468,613.8808441280519,1521.4236594044603,66.01491523758195,30.70915931706095,6.088967300323676,0.19486520796372123,12.873642099010286,19.847428178962115,0.7364856529826862,3000.0,-4.5,0.45,none,0.0,1509.5
endurance,200,cooling,710.0,78.67610861158938,78.39568587127488,614.1179200538331,1525.265517267612,65.83711225986914,31.415167912038072,6.088967300323676,0.2643696461773708,12.94837389952185,20.13622863469706,0.7365169787436749,3000.0,-4.5,0.45,none,0.0,1508.5
endurance,200,cooling,711.0,78.67110351162019,78.39111894278521,612.913086085907,1527.6588475873104,66.26439616499043,30.993255542102716,6.088967300323676,0.11035082918893949,12.938051839247885,19.694058721555947,0.7365475586532118,3000.0,-4.5,0.45,none,0.0,1507.5
endurance,200,cooling,712.0,78.66621758069789,78.50238741030005,613.6327848577886,1519.2278559817307,65.9880327100171,31.47453631649599,6.088967300323676,0.16834725030637676,12.953833763057464,20.134956353069963,0.7365774104696643,3000.0,-4.5,0.45,none,0.0,1506.5
endurance,200,cooling,713.0,78.6614479814642,78.34150198285343,612.3171601908602,1528.4201994533591,66.40292105359565,31.479965625236684,6.088967300323676,0.23095883790622632,12.801197776211277,19.7604304059404,0.7366065515285823,3000.0,-4.5,0.45,none,0.0,1505.5
endurance,200,cooling,714.0,78.65679194411705,78.57091930629171,613.7716822253782,1511.4647688063667,66.23527424884038,31.091887879303503,6.088967300323676,0.19266093279729132,12.79488810511186,19.886640383827658,0.7366349987527643,3000.0,-4.5,0.45,none,0.0,1504.5
endurance,200,cooling,715.0,78.65224676480196,79.13667051003013,609.4380913635807,1526.3910827048774,66.04214461267803,30.71011914720633,6.088967300323676,0.21605380131069044,12.868045714775363,19.77885895438922,0.7366627686620846,3000.0,-4.5,0.45,none,0.0,1503.5
endurance,200,cooling,716.0,78.647809804042,78.1450620436076,609.4741217285307,1525.306192574838,66.57426492655303,31.17789717539348,6.088967300323676,0.12594521850219437,12.967027513257209,19.85166263859089,0.7366898773830877,3000.0,-4.5,0.45,none,0.0,1502.5
endurance,200,cooling,717.0,78.6434784852049,79.43396990305531,616.5794155186971,1524.2343529707014,66.66219547957243,30.853896234084868,6.088967300323676,0.2938055670263736,12.938908169991016,20.1641937763918,0.7367163406583527,3000.0,-4.5,0.45,none,0.0,1501.5
endurance,200,cooling,718.0,78.63925029300677,78.44884106691504,611.2241326488426,1514.0048612861463,66.0260899962414,31.373630994113103,6.088967300323676,0.16052472319741512,12.921845746452624,20.198571746880305,0.7367421738556352,3000.0,-4.5,0.45,none,0.0,1500.5
endurance,200,cooling,719.0,78.63512277205145,78.56315985009307,612.1772554286526,1522.5530694741874,66.01073446637982,30.3073878358794,6.088967300323676,0.16350951947490178,12.903262560794474,20.503199150706216,0.736767391976792,3000.0,-4.5,0.45,none,0.0,1499.5
endurance,200,cooling,720.0,78.63109352540458,77.81379188603476,615.0945648165703,1527.8730259872527,65.74378835609566,31.822201959323607,6.088967300323676,0.2637238874003051,12.911799524454066,20.241943330083718,0.7367920096664926,3000.0,-4.5,0.45,none,0.0,1498.5
endurance,200,cooling,721.0,78.62716021320169,78.84871839721552,613.2349060401541,1519.127248226478,65.96249990397999,30.737028781158116,6.088967300323676,0.2739006204386486,12.997430186610938,19.814523790799523,0.7368160412207243,3000.0,-4.5,0.45,none,0.0,1497.5
endurance,200,cooling,722.0,78.62332055128935,78.47836805134146,611.160818986571,1517.9533371615196,66.3895436450793,30.669192781025693,6.088967300323676,0.21228062023883734,12.889321682635197,19.99273659197138,0.7368395005950932,3000.0,-4.5,0.45,none,0.0,1496.5
endurance,200,cooling,723.0,78.61957230989873,78.23505917492541,613.9722921728122,1514.1408248573105,65.113928067969,31.206052210690494,6.088967300323676,0.3162190399506553,12.995808195701283,19.89804639540362,0.7368624014129295,3000.0,-4.5,0.45,none,0.0,1495.5
endurance,200,cooling,724.0,78.61591331235074,78.64160933628034,612.1026392041387,1522.697860582029,66.96569561209316,31.000581106263404,6.088967300323676,0.26337659975113953,12.97868742699452,20.186569440817507,0.7368847569731984,3000.0,-4.5,0.45,none,0.0,1494.5
endurance,200,cooling,725.0,78.612341433792,78.51024106065606,610.3083842780584,1524.775777682058,65.61741358759399,30.624974123654876,6.088967300323676,0.18546479467855811,12.930598349263654,19.898563777264933,0.7369065802582226,3000.0,-4.5,0.45,none,0.0,1493.5
endurance,200,cooling,726.0,78.60885459996084,78.47052288550047,608.030548537092,1520.4601546898903,66.08053365246602,30.694150719477197,6.088967300323676,0.18880075213999725,12.959606231329705,20.242151684574495,0.7369278839412226,3000.0,-4.5,0.45,none,0.0,1492.5
endurance,200,cooling,727.0,78.6054507859828,79.221498521693,613.1510156786234,1522.4775163908864,65.5477693878447,30.74358036964739,6.088967300323676,0.23293501164689173,12.827049417746668,20.22332181857986,0.7369486803936749,3000.0,-4.5,0.45,none,0.0,1491.5
endurance,200,cooling,728.0,78.60212801519471,78.03170291851826,615.0066944412824,1521.0549911373475,65.56506179341999,30.80151176024539,6.088967300323676,0.255604804802351,12.893987575164036,20.067701406518974,0.7369689816924974,3000.0,-4.5,0.45,none,0.0,1490.5
endurance,200,cooling,729.0,78.59888435799682,78.33306315611554,613.3062591653103,1519.9444292325702,66.1590544074066,30.5898409332263,6.088967300323676,0.22043329445147336,12.798404912122624,19.643389137835563,0.7369887996270621,3000.0,-4.5,0.45,none,0.0,1489.5
endurance,200,cooling,730.0,78.59571793073222,78.6979319983878,612.7798639940103,1523.0835126300462,66.5203565377507,30.575865250648466,6.088967300323676,0.14769796243607483,12.880780516058637,20.149876694649766,0.7370081457060421,3000.0,-4.5,0.45,none,0.0,1488.5
endurance,200,cooling,731.0,78.59262689459297,78.62551045484513,612.1760135230858,1520.5694938543813,66.51958168662077,30.826254064191215,6.088967300323676,0.21987237430869133,12.838955891304238,20.419518487667077,0.737027031164094,3000.0,-4.5,0.45,none,0.0,1487.5
endurance,200,cooling,732.0,78.58960945455226,78.98978804108518,612.650424107663,1517.6780660579386,66.61946287503376,30.69272789157404,6.088967300323676,0.1447581285907234,12.951442964099162,19.90153190025194,0.7370454669683826,3000.0,-4.5,0.45,none,0.0,1486.5
endurance,200,cooling,733.0,78.58666385832205,78.06468328848877,613.8446412739804,1519.1436946493686,66.69257471049809,30.964371200894202,6.088967300323676,0.23897667548825652,12.904949039017145,20.34303678501451,0.73706346382495,3000.0,-4.5,0.45,none,0.0,1485.5
endurance,200,cooling,734.0,78.58378839533542,78.23220897385993,614.1951744113851,1522.8210200353867,66.25463318123668,31.284767278541164,6.088967300323676,0.18558076395330292,12.906260529918958,20.003914922224777,0.7370810321849328,3000.0,-4.5,0.45,none,0.0,1484.5
endurance,200,cooling,735.0,78.58098139575323,78.31114535493253,607.0938215236894,1527.7061018597822,66.84278335911898,30.69490959214529,6.088967300323676,0.25925954943703816,12.908320445180113,20.44230035193655,0.7370981822506301,3000.0,-4.5,0.45,none,0.0,1483.5
endurance,200,cooling,736.0,78.57824122949442,79.26737614934864,615.7312443037162,1518.264584887589,66.32441867901214,31.244726445101183,6.088967300323676,0.1941365863206612,12.956922154323284,20.31412845837727,0.7371149239814297,3000.0,-4.5,0.45,none,0.0,1482.5
endurance,200,cooling,737.0,78.5755663052894,77.98814933902491,614.9740415467098,1516.6151403150893,65.63671477013685,31.181676970764507,6.088967300323676,0.2536091637268709,12.935552993953152,19.803381488343387,0.7371312670995914,3000.0,-4.5,0.45,none,0.0,1481.5
endurance,200,cooling,738.0,78.57295506975592,78.71604053700571,611.8074500842149,1522.0444425950127,66.93490095048503,29.892823720544833,6.088967300323676,0.1958282460709777,12.921669068142327,20.012810057526302,0.737147221095892,3000.0,-4.5,0.45,none,0.0,1480.5
endurance,200,cooling,739.0,78.57040600649705,78.93733247008855,611.3519247385011,1518.609675481302,65.18069719969205,30.331762479839206,6.088967300323676,0.22329016265683369,12.914686535921472,20.42510973887832,0.7371627952351378,3000.0,-4.5,0.45,none,0.0,1479.5
endurance,200,cooling,740.0,78.56791763522054,77.68638632646336,612.3573470030112,1517.0242873297727,66.57081327916335,31.67926022778704,6.088967300323676,0.29220596680250965,12.93012875917015,19.97080837148511,0.7371779985615446,3000.0,-4.5,0.45,none,0.0,1478.5
endurance,200,cooling,741.0,78.56548851087918,78.5714753617485,617.3746829188838,1522.6669989647296,66.14112498425743,31.473717830316833,6.088967300323676,0.23194584298327942,12.871742067400236,19.96964323305888,0.7371928399039893,3000.0,-4.5,0.45,none,0.0,1477.5
endurance,200,cooling,742.0,78.56311722283166,79.00926007298199,610.1575485260516,1513.740163940468,65.29826601761121,31.700179962786972,6.088967300323676,0.20642349331466986,13.002930559318132,20.242011374261956,0.7372073278811375,3000.0,-4.5,0.45,none,0.0,1476.5
endurance,200,cooling,743.0,78.56080239402337,78.33514587310427,615.4614704027831,1520.6247024174286,66.37827743678119,31.33012303379925,6.088967300323676,0.33268844432593075,12.898564848478264,20.094852528538986,0.7372214709064491,3000.0,-4.5,0.45,none,0.0,1475.5
endurance,200,cooling,744.0,78.5585426801867,78.34800923463666,613.5000760620117,1527.0715938900573,66.71342778732006,31.850417045089955,6.088967300323676,0.252839218599324,13.021778568051507,19.7157149121068,0.7372352771930626,3000.0,-4.5,0.45,none,0.0,1474.5
endurance,200,cooling,745.0,78.55633676906044,78.25601642520297,611.0172698155927,1522.99828289491,66.42837130061615,31.178182997837485,6.088967300323676,0.1644935117782949,13.009256906249796,20.043749627921226,0.7372487547585662,3000.0,-4.5,0.45,none,0.0,1473.5
endurance,200,cooling,746.0,78.55418337962764,78.8912720118595,615.9098738739505,1517.5937599050894,65.93264693464188,31.710000558290076,6.088967300323676,0.19511531124439807,12.863679662164726,19.9154577838171,0.7372619114296532,3000.0,-4.5,0.45,none,0.0,1472.5
endurance,200,cooling,747.0,78.55208126137182,78.25782245161906,614.2192743929745,1522.4244169764625,66.43838610300122,31.078755873810156,6.088967300323676,0.25393013940136633,12.943556491212608,20.07002703870435,0.7372747548466668,3000.0,-4.5,0.45,none,0.0,1471.5
endurance,200,cooling,748.0,78.55002919355067,77.81097138904119,615.8508687058728,1517.120164400465,66.19486794009634,31.33434099612194,6.088967300323676,0.2011792594691652,12.78339619493863,19.784302123223593,0.737287292468037,3000.0,-4.5,0.45,none,0.0,1470.5
endurance,200,cooling,749.0,78.54802598448717,78.55844784977874,612.7610652886807,1521.992077784707,65.22026397794201,31.767297569748496,6.088967300323676,0.2771336604980881,12.935326870458265,20.122382408097334,0.7372995315746128,3000.0,-4.5,0.45,none,0.0,1469.5
endurance,200,cooling,750.0,78.54607047087755,78.36356910085273,614.3307192523124,1524.14140764534,66.59894489000114,31.126262875412845,6.088967300323676,0.20144919802944855,12.890537796465482,20.074187952128597,0.7373114792738891,3000.0,-4.5,0.45,none,0.0,1468.5
endurance,200,cooling,751.0,78.54416151711578,78.44466830934455,614.4068619383127,1527.467610536159,66.25391340463825,30.81932436013996,6.088967300323676,0.2322598114399269,12.94922608566993,19.570028945989286,0.7373231425041351,3000.0,-4.5,0.45,none,0.0,1467.5
endurance,200,cooling,752.0,78.54229801463406,78.34063989452987,613.3849942764466,1524.3066286322041,65.64979217187454,30.782737617118038,6.088967300323676,0.2415160118213541,12.923342371010577,19.926441975585668,0.7373345280384229,3000.0,-4.5,0.45,none,0.0,1466.5
endurance,200,cooling,753.0,78.54047888125903,79.24628045556743,615.9030677782542,1518.8120860746255,65.37027116523537,31.081712692668702,6.088967300323676,0.148949986238313,12.909747032323008,20.099855565941045,0.7373456424885609,3000.0,-4.5,0.45,none,0.0,1465.5
endurance,200,cooling,754.0,78.53870306058343,78.75973632863112,614.7781024048251,1520.194169273912,66.86705417772752,31.441770803489558,6.088967300323676,0.14749664496296716,12.981559796558,20.031108612376805,0.7373564923089337,3000.0,-4.5,0.45,none,0.0,1464.5
endurance,200,cooling,755.0,78.53696952135247,78.71226180035562,609.4166667362707,1520.9101640276306,66.00391383164087,30.743197754269374,6.088967300323676,0.2901290480783104,12.930035155362207,19.997719577240066,0.73736708380025,3000.0,-4.5,0.45,none,0.0,1463.5
endurance,200,cooling,756.0,78.53527725686511,78.40774296999004,606.0710041634376,1519.9816322276056,66.67039843435639,30.7350291034541,6.088967300323676,0.2421683013624343,12.947400631726488,19.81690689456572,0.7373774231132016,3000.0,-4.5,0.45,none,0.0,1462.5
endurance,200,cooling,757.0,78.53362528438936,79.13785616679769,608.2392650760734,1511.0452159589797,66.3644113928093,30.832927140446102,6.088967300323676,0.271922714791089,12.932668922002364,19.96399669878549,0.7373875162520354,3000.0,-4.5,0.45,none,0.0,1461.5
endurance,200,cooling,758.0,78.5320126445916,78.75442240686759,612.8853353364043,1511.6692908357038,66.06245706605787,30.722859749801707,6.088967300323676,0.12013372936506747,12.939294215835861,19.91879791256174,0.7373973690780398,3000.0,-4.5,0.45,none,0.0,1460.5
endurance,200,cooling,759.0,78.5304384009795,78.60928656082464,612.6111290280786,1518.5519564771457,66.64471066140798,31.07271859905068,6.088967300323676,0.19902698254226658,12.867689595191802,20.02392202091915,0.7374069873129487,3000.0,-4.5,0.45,none,0.0,1459.5
endurance,200,cooling,760.0,78.52890163935817,78.16351877366975,616.7273826916646,1516.266714295118,66.96631245214782,31.115520058083195,6.088967300323676,0.20564417533623713,12.912423986569554,19.767409107575006,0.7374163765422648,3000.0,-4.5,0.45,none,0.0,1458.5
endurance,200,cooling,761.0,78.52740146729924,78.86283530805814,611.2539632910909,1522.0077548352824,66.52837404245534,31.115999011526295,6.088967300323676,0.1689034934106798,12.941403679553854,19.852437548495587,0.7374255422185018,3000.0,-4.5,0.45,none,0.0,1457.5
endurance,200,cooling,762.0,78.52593701362268,79.43325316602068,618.0212488740863,1520.4510547865812,65.80491524148322,31.191544637125507,6.088967300323676,0.22998884081435858,13.013668840806657,20.00096587789043,0.7374344896643521,3000.0,-4.5,0.45,none,0.0,1456.5
endurance,200,cooling,763.0,78.5245074278908,78.12371553421934,609.1045888970008,1516.338926711827,66.12804157428397,30.572245219735535,6.088967300323676,0.20326663083932747,12.928289486389273,20.425447095994922,0.7374432240757776,3000.0,-4.5,0.45,none,0.0,1455.5
endurance,200,cooling,764.0,78.52311187991442,78.69070706781494,614.2689718639429,1521.5503158873937,66.78911119438781,31.43826959993378,6.088967300323676,0.20704894127373785,12.891153930559609,19.56412138580539,0.7374517505250262,3000.0,-4.5,0.45,none,0.0,1454.5
