mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
hot_weather,400,misfire,21.0,92.21841470389407,92.06148399196397,631.8121831293224,2401.1731914820148,74.15431395726573,42.73269972001522,24.294513975578585,0.05998299244407343,13.436675597222663,19.790402362098455,0.7873689476156869,176.0,28.855999999999995,0.9,none,0.0,1432.5
hot_weather,400,misfire,22.0,94.5533941836398,94.35992572481852,636.531698391204,2399.689581841166,75.08286374914475,42.38271310191899,24.271411523892834,0.2535651965986321,13.4655120140557,20.053134387999137,0.784777704138039,184.0,28.803999999999974,0.9,none,0.0,1431.5
hot_weather,400,misfire,23.0,96.83092269632067,97.15590743638758,634.7675445617858,2407.3216609508027,74.0482313633634,43.4223298101878,24.24814192164002,0.2260663490748238,13.467691489926418,20.185042783801304,0.7822502168710914,192.0,28.75200000000001,0.9,none,0.0,1430.5
hot_weather,400,misfire,24.0,99.05235383839404,98.54116610157898,636.7299176443004,2408.617351298171,74.69646638910325,44.023990033093014,24.224763661477372,0.12421287364354211,13.426799144864207,20.023208712262125,0.7780232144692052,200.0,28.69999999999999,0.9,none,0.0,1429.5
hot_weather,400,misfire,25.0,101.21901348179614,101.60310356893221,636.9394091019291,2403.6218599753265,74.38850474737578,45.67349665154357,24.201316923402768,0.11072784841309256,13.297314926354819,19.77403448084703,0.7645254657129295,208.0,28.648000000000025,0.9,none,0.0,1428.5
hot_weather,400,misfire,26.0,103.33219902655945,103.2805928205063,646.0140126149282,2415.0662594200962,73.87470552775446,45.665388839151376,24.177829306672322,0.1294707745201464,13.43596997988377,20.161796879262333,0.7513544303308117,216.0,28.596000000000004,0.9,none,0.0,1427.5
hot_weather,400,misfire,27.0,105.39317911106568,106.17601203896328,647.0880331706431,2408.2326556998396,74.26658776183511,46.15036481450521,24.154319767612545,0.15884457668439644,13.406650756254358,19.83955930108976,0.7385023572594996,224.0,28.543999999999983,0.9,none,0.0,1426.5
hot_weather,400,misfire,28.0,107.40319363158785,107.24665456243913,651.1889037573592,2396.3588342186817,74.6165076472328,46.63320165434212,24.13080132488604,0.21321512561634387,13.54321111441264,20.134933769731465,0.7259616710427395,232.0,28.49200000000002,0.9,none,0.0,1425.5
hot_weather,400,misfire,29.0,109.36345396926068,109.97693618695679,660.1099695359361,2401.1158305224963,74.20391270676149,46.29926673343734,24.107282918001474,0.1680415710479045,13.364240954851562,20.212681251013006,0.7137249704446429,240.0,28.439999999999998,0.9,none,0.0,1424.5
hot_weather,400,misfire,30.0,111.27514335457349,110.82959785170144,658.806764285031,2400.466384029159,74.61250702564442,47.434262143568475,24.08377068410423,0.21246141215415737,13.504395574921787,19.847656375076145,0.7017850262227279,248.0,28.387999999999977,0.9,none,0.0,1423.5
hot_weather,400,misfire,31.0,113.13941732144707,114.14838973443823,658.4128525768217,2408.254153204658,74.44366683796821,47.792148616526354,24.0602688351279,0.1579252759945926,13.401899100224307,20.184029937921018,0.6901347783536222,256.0,28.336000000000013,0.9,none,0.0,1422.5
hot_weather,400,misfire,32.0,114.95740421805422,115.92254560131879,661.2185305484751,2402.9867139980342,74.45905529314099,49.51609264569278,24.03678026039434,0.21380190197655033,13.511283674629748,19.991064848168936,0.6787673329120765,264.0,28.283999999999992,0.9,none,0.0,1421.5
hot_weather,400,misfire,33.0,116.73020575192221,116.52443677897492,657.283007705762,2395.457667469816,74.3926903626261,49.25331930631851,24.013306940598266,0.1974062198226956,13.326192257590192,20.0859486405223,0.6676759587405268,272.0,28.232000000000028,0.9,none,0.0,1420.5
hot_weather,400,misfire,34.0,118.458897553987,119.177683420543,664.6068997456715,2389.7320832531495,74.26183734322706,51.093655049772266,23.989850232212977,0.16197163370460435,13.509801852451185,20.244851178468522,0.6568540840028613,280.0,28.180000000000007,0.9,none,0.0,1419.5
hot_weather,400,misfire,35.0,120.14452975116971,119.38905159848967,665.4821148369621,2396.1787596708423,73.9044369293529,50.56553512868777,23.96641106287643,0.19247736441308222,13.449091119253293,20.346588334526405,0.6462952926861241,288.0,28.127999999999986,0.9,none,0.0,1418.5
hot_weather,400,misfire,36.0,121.78812754041248,122.17081936738411,669.5449605869014,2398.4907606888405,73.82250449902602,51.15785754878541,23.942990065620613,0.13107118177552768,13.382733588168543,19.914156393962887,0.6359933210932982,296.0,28.076000000000022,0.9,none,0.0,1417.5
hot_weather,400,misfire,37.0,123.39069175942254,123.58354121301113,675.3733639362634,2397.9298251559394,73.42560544027623,51.96890550801362,23.9195876710866,0.20461982342032387,13.516115245702622,19.990254468652868,0.6259420543562014,304.0,28.024,0.9,none,0.0,1416.5
hot_weather,400,misfire,38.0,124.9531994509606,124.38809582851607,676.2325325471211,2394.104176787139,74.60166263435859,53.323106744875574,23.896204170876146,0.2730997359333408,13.44827594758244,20.16983280094349,0.6161355229878267,312.0,27.97199999999998,0.9,none,0.0,1415.5
hot_weather,400,misfire,39.0,126.47660441859797,125.83808286804262,676.0036385311048,2392.4934834529663,73.20390650482919,53.01636230132762,23.872839761073863,0.20149195309819642,13.388298506878286,20.19805464512802,0.6065678994868043,320.0,27.920000000000016,0.9,none,0.0,1414.5
hot_weather,400,misfire,40.0,127.961837772613,128.03876256598178,684.3251364858149,2396.0667025800813,74.43866054214743,53.39973186987548,23.84949457214669,0.19709094467766441,13.427565983192371,20.084375551614695,0.597233495002111,328.0,27.867999999999995,0.9,none,0.0,1413.5
hot_weather,400,misfire,41.0,129.4098084652079,130.14806393733664,681.1120463914143,2392.327108092862,74.93290773028384,54.64895749507093,23.826168689485005,0.17978641592030453,13.487478785418402,20.1750996156243,0.5881267560630292,336.0,27.815999999999974,0.9,none,0.0,1412.5
hot_weather,400,misfire,42.0,130.82140381457617,130.7640278671516,685.3915848660479,2387.6766870525985,73.38018266810344,55.26370998645838,23.802862167514007,0.20359907738278415,13.444825356788503,19.85330014527626,0.5792422613772266,344.0,27.76400000000001,0.9,none,0.0,1411.5
hot_weather,400,misfire,43.0,132.1974900175875,133.21371568072294,685.3624988816712,2399.886695781427,74.13276938233544,55.11994277263146,23.779575039388288,0.19553592684912394,13.444288803235034,20.010140594198308,0.570574718698378,352.0,27.71199999999999,0.9,none,0.0,1410.5
hot_weather,400,misfire,44.0,133.53891265101947,133.77457036114725,688.9380813715306,2402.1409910667185,74.04816550401677,55.962687713868654,23.756307323652003,0.2019011223887489,13.486641240887165,20.538596431409154,0.5621189617637672,360.0,27.660000000000025,0.9,none,0.0,1409.5
hot_weather,400,misfire,45.0,134.84649716137272,135.03863693413535,687.6202471125368,2387.0211811489457,73.75781600115599,55.778943073339235,23.73305902881423,0.22367822464206086,13.38789424252143,19.960031679206427,0.5538699473016363,368.0,27.608000000000004,0.9,none,0.0,1408.5
hot_weather,400,misfire,46.0,136.12104934338012,136.36198971314428,693.4178337028196,2388.581277930202,74.37035029748515,57.01772662565754,23.70983015649246,0.2574392828071213,13.42738927805297,19.53322927508126,0.5458227521076164,376.0,27.555999999999983,0.9,none,0.0,1407.5
hot_weather,400,misfire,47.0,137.36335580736747,137.03208803871527,688.8029155393511,2388.531716703833,74.11523094029977,57.59077601815716,23.68662070357191,0.15221991101915952,13.352935430043935,20.03962245220195,0.5379725701892699,384.0,27.50400000000002,0.9,none,0.0,1406.5
hot_weather,400,misfire,48.0,138.57418443565487,138.25637882295644,693.4398905409994,2380.0596887906995,73.61589558944327,57.86781175828419,23.663430663689113,0.21282178076967273,13.43588886444832,19.99439758775908,0.5303147099775909,392.0,27.451999999999998,0.9,none,0.0,1405.5
hot_weather,400,misfire,49.0,139.75428482820715,139.33240637967853,696.7311385820304,2390.498521868133,74.22005471748068,57.71985064302558,23.640260028251067,0.2537790083981892,13.383182230288288,19.985487994513285,0.5228445916041945,400.0,27.399999999999977,0.9,none,0.0,1404.5
hot_weather,400,misfire,50.0,140.904388737753,140.61061168121074,693.9884471782361,2392.2871022854465,74.7465818165218,59.50340829174272,23.6171087871355,0.18720235099804838,13.435043345135458,19.610757355570545,0.5155577442428468,408.0,27.348000000000013,0.9,none,0.0,1403.5
hot_weather,400,misfire,51.0,142.02521049459895,142.05218739420172,699.0462206897948,2389.7943664352933,74.319321202524,58.24741468376354,23.593976929171713,0.19379809481203686,13.465776635605826,19.810727871630395,0.5084498035139573,416.0,27.295999999999992,0.9,none,0.0,1402.5
hot_weather,400,misfire,52.0,143.11744742136614,142.56240590235677,699.0217203924949,2380.1918208129814,74.25701907073717,60.04495988256359,23.570864442471215,0.16467190383742003,13.45227542389352,19.800044671621688,0.5015165089506417,424.0,27.244000000000028,0.9,none,0.0,1401.5
hot_weather,400,misfire,53.0,144.18178023787843,144.63542380809938,702.6043708335375,2387.698266476219,74.19741486179663,59.7113951149387,23.547771314654575,0.1464600610795566,13.468239284753746,20.055563869708145,0.49475370152495557,432.0,27.192000000000007,0.9,none,0.0,1400.5
hot_weather,400,misfire,54.0,145.21887345642793,144.15429910057682,702.6710332361548,2383.3234674978175,73.00278799427282,60.00803759356973,23.524697533007537,0.26603917493639856,13.439635803148946,20.11026287860065,0.48815732123292266,440.0,27.139999999999986,0.9,none,0.0,1399.5
hot_weather,400,misfire,55.0,146.22937576764184,146.25814519285117,706.715831956501,2376.004593237834,73.92609391479816,60.61728835712347,23.50164308458806,0.20461970936203636,13.397685052794012,20.450717965679644,0.4817234047369837,448.0,27.088000000000022,0.9,none,0.0,1398.5
hot_weather,400,misfire,56.0,147.21392041717016,148.37390585099524,704.3685034468778,2385.3864471081915,73.25669897257553,61.18926652558967,23.478607956299918,0.19230462216876423,13.494919590777217,20.617088077113912,0.475448083064528,456.0,27.036,0.9,none,0.0,1397.5
hot_weather,400,misfire,57.0,148.17312557341063,148.0593261658831,702.1319867248221,2372.924158464462,74.74973656585418,61.59765688794163,23.455592134943345,0.2145819991978698,13.31008684442126,20.000368816146917,0.46932757936118774,464.0,26.98399999999998,0.9,none,0.0,1396.5
hot_weather,400,misfire,58.0,149.10759468648217,148.806545233866,703.6739427759079,2385.660533267957,73.64150024521399,62.36320218287058,23.432595607249738,0.3540960638013211,13.427904883929692,19.945254090932075,0.463358206697599,472.0,26.932000000000016,0.9,none,0.0,1395.5
hot_weather,400,misfire,59.0,150.01791683865406,149.54486018373845,704.3973808550243,2385.1149174268135,73.89929806060098,63.42426988405867,23.409618359905416,0.19790226734439914,13.395118522600782,19.88165220364462,0.45753636592836666,480.0,26.879999999999995,0.9,none,0.0,1394.5
hot_weather,400,misfire,60.0,150.37578961344983,150.25430645351267,708.2049681900257,2301.805954302248,73.83300473791617,62.16448883926108,18.819098476344625,0.2120985303159243,13.453376203147615,19.77371528264978,0.4550898527425582,488.0,26.827999999999975,0.75,none,0.0,1393.5
hot_weather,400,misfire,61.0,150.67006404997528,150.1159892586075,713.7524571808983,2242.1711132936493,72.80962702465163,62.73906550950394,18.340586039238385,0.24660536431499605,13.441930579203298,19.699830211051253,0.45303190950399697,496.0,26.77600000000001,0.75,none,0.0,1392.5
hot_weather,400,misfire,62.0,150.9189362293017,151.02132270250013,710.4643125901714,2199.0580470934447,72.5767461066385,62.81988810388498,18.006624349304452,0.1191583668616876,13.346196392380296,20.0821842804115,0.45125136270635724,504.0,26.72399999999999,0.75,none,0.0,1391.5
hot_weather,400,misfire,63.0,151.13495594702863,152.04192307321074,707.1572910189382,2184.4621414601397,72.47394132328067,63.59853354908019,17.77197237441177,0.24619241383573157,13.199291717645474,19.986004613444095,0.4496715362359752,512.0,26.672000000000025,0.75,none,0.0,1390.5
hot_weather,400,misfire,64.0,151.3267902253537,151.48015682287158,706.7268776671436,2162.636327242258,71.84950436295797,63.77524551813757,17.605549815734573,0.19274950007213443,13.33455986498233,20.032849277338947,0.44823947675397857,520.0,26.620000000000005,0.75,none,0.0,1389.5
hot_weather,400,misfire,65.0,151.5004357502905,151.89362243286115,708.7695319795616,2143.7971626873004,71.72296198858731,64.06496432793377,17.486004709177685,0.18012630677806166,13.28637108274239,19.998156990086837,0.44691854600799585,528.0,26.567999999999984,0.75,none,0.0,1388.5
hot_weather,400,misfire,66.0,151.6600524443861,151.89940893029717,704.3217846924093,2136.800845929366,71.81962687748008,64.65589707856581,17.398668394576926,0.13234637064877097,13.197047008731095,20.00368016378021,0.4456833279112453,536.0,26.51600000000002,0.75,none,0.0,1387.5
hot_weather,400,misfire,67.0,151.80853656956765,152.75963251318996,709.7162210620462,2126.9137664683963,71.80796544137472,64.9535383879195,17.333463598370013,0.23524946733211066,13.389741581966884,19.93767987731066,0.4445161270274174,544.0,26.464,0.75,none,0.0,1386.5
hot_weather,400,misfire,68.0,151.9479147564385,151.7988017239887,714.8384982580568,2129.623994538247,71.48151777543661,64.75498148325944,17.283467299510875,0.22464193450459663,13.28445307050904,19.706558782110537,0.443404561150183,552.0,26.411999999999978,0.75,none,0.0,1385.5
hot_weather,400,misfire,69.0,152.0796149200061,152.73531931142097,708.5692349025239,2124.1641056218496,71.48104223215131,64.86942261648599,17.243923427491627,0.1859330714825807,13.31389851862105,19.97957478309228,0.4423399060758262,560.0,26.360000000000014,0.75,none,0.0,1384.5
hot_weather,400,misfire,70.0,152.20465253434145,151.94431496983506,704.7340594019691,2122.7284981897724,71.13122412996722,65.03950309944314,17.211564592248482,0.13814190451638017,13.33312593252354,20.240892023466344,0.44131595751164054,568.0,26.307999999999993,0.75,none,0.0,1383.5
hot_weather,400,misfire,71.0,152.32375871602594,152.30313830715872,710.2374118288657,2111.207217065403,72.00669431333955,64.79701845273729,17.184146117039376,0.16898580135230085,13.283136605964074,20.041981412979062,0.4403282485180937,576.0,26.255999999999972,0.75,none,0.0,1382.5
hot_weather,400,misfire,72.0,152.4374683006719,152.44493659207043,714.7795946564788,2105.0200430806694,71.89818361202948,65.86740819778561,17.160125922116368,0.16862661404766366,13.316081813232643,20.01393263584681,0.4393735113833033,584.0,26.204000000000008,0.75,none,0.0,1381.5
hot_weather,400,misfire,73.0,152.54618041422577,153.52246293382578,713.5472992567015,2120.419098172567,71.33253462897095,65.6524530013369,17.138444606956636,0.26991317458835046,13.27925647622444,20.091108428840077,0.4384493075475173,592.0,26.151999999999987,0.75,none,0.0,1380.5
hot_weather,400,misfire,74.0,152.65020013398896,152.73595969274933,711.7163724273735,2117.365120878181,72.03137490493027,66.23752192323849,17.11837436825013,0.18106150204534324,13.269037509365358,19.660187526844183,0.43755377306469434,600.0,26.100000000000023,0.75,none,0.0,1379.5
hot_weather,400,misfire,75.0,152.74976714838505,152.5346515246159,712.3822985113251,2102.797029504239,71.50188314756842,66.02255876764065,17.09941520759717,0.09537097408399871,13.23897909884706,20.020907037066397,0.4366854434984877,608.0,26.048000000000002,0.75,none,0.0,1378.5
hot_weather,400,misfire,76.0,152.84507547794124,154.00028631962678,710.8621482628522,2108.0906747674426,71.58394628430128,66.5546055496402,17.081223626920682,0.12425084766549226,13.221316713260743,20.099590873562203,0.43584313343198167,616.0,25.99599999999998,0.75,none,0.0,1377.5
hot_weather,400,misfire,77.0,152.93628705044014,152.29046766966633,716.8520776148089,2114.629924522797,71.27930199213372,66.0241439057632,17.063563642717757,0.15754846767134073,13.275364048210722,20.20331415739684,0.4350258535269067,624.0,25.944000000000017,0.75,none,0.0,1376.5
hot_weather,400,misfire,78.0,153.02354105040976,153.4509250667267,713.766917857458,2111.961313274138,71.63645991656301,66.04118010619212,17.046273133200643,0.1824566564419998,13.218512906564584,20.048748780161713,0.4342327534005923,632.0,25.891999999999996,0.75,none,0.0,1375.5
hot_weather,400,misfire,79.0,153.1069603630761,153.67747210690908,712.9242128384226,2106.4540308738824,71.17156829108433,67.6453482672583,17.029240719026298,0.2602941814043553,13.258860291126707,19.878610168343165,0.43346308225502894,640.0,25.839999999999975,0.75,none,0.0,1374.5
hot_weather,400,misfire,80.0,153.18665602037396,152.5911431395825,709.3434756943444,2109.9664898657807,71.13266962890442,66.21045749309332,17.012389880526815,0.22624901825190946,13.249323726849468,20.27440162327604,0.43271616171285354,648.0,25.78800000000001,0.75,none,0.0,1373.5
hot_weather,400,misfire,81.0,153.26273027299635,153.5093645355164,709.3046828252361,2115.99478225903,71.38264945511857,66.93781427445307,16.995668046364443,0.20161640833331979,13.269719568236622,20.127751947942343,0.43199136704789376,656.0,25.73599999999999,0.75,none,0.0,1372.5
hot_weather,400,misfire,82.0,153.33527871747873,153.2969112206013,709.7750422869345,2108.5463036798947,71.21845646758096,66.83148412804178,16.97903909751956,0.10659442064265702,13.305940356785673,19.955718980446385,0.43128811418921775,664.0,25.684000000000026,0.75,none,0.0,1371.5
hot_weather,400,misfire,83.0,153.404391773261,153.51553862444766,704.9263121983189,2110.7270935256984,71.7238402481997,67.9488947409399,16.962478217587126,0.16095928688202052,13.32603160513618,19.975814276463456,0.4306058506966519,672.0,25.632000000000005,0.75,none,0.0,1370.5
hot_weather,400,misfire,84.0,153.4701557125098,154.6357038889515,709.6274557746086,2102.652424439596,71.269547348849,68.3610787227862,16.945968354970056,0.18195781870312078,13.215549021219404,20.038383159300015,0.4299440494688265,680.0,25.579999999999984,0.75,none,0.0,1369.5
hot_weather,400,misfire,85.0,153.53265338212157,153.36263435542122,710.2423801632243,2103.6627681032387,70.5263772904116,67.12340742811902,16.9294977924334,0.1668892930266005,13.266935742259717,20.099689835165037,0.4293022043319161,688.0,25.52800000000002,0.75,none,0.0,1368.5
hot_weather,400,misfire,86.0,153.59196471376697,153.8715185330062,714.8552676370128,2110.7393107541884,71.80237797349177,67.72688527208304,16.913058477407176,0.23675544097644102,13.303588558505083,20.016358624510097,0.42867982692339557,696.0,25.476,0.75,none,0.0,1367.5
hot_weather,400,misfire,87.0,153.6481670878881,153.65204250914462,717.1429297026878,2102.3330286289092,71.88330162736041,68.20852276668002,16.89664487491777,0.14873146866401687,13.357955551566212,19.891200319230215,0.4280764444681089,704.0,25.423999999999978,0.75,none,0.0,1366.5
hot_weather,400,misfire,88.0,153.70133559697067,152.87916177779005,714.2005265196772,2098.9429528280402,71.40202782478991,68.95801474254789,16.880253179560906,0.2404602740031185,13.183527693957585,19.83521965069419,0.4274915981697418,712.0,25.372000000000014,0.75,none,0.0,1365.5
hot_weather,400,misfire,89.0,153.75154323925744,153.5320890588237,710.0543764089504,2112.414807377541,71.14947810955117,67.60455486731799,16.863880774133502,0.2999484788616404,13.33679256439442,20.00622932919611,0.4269248420272801,720.0,25.319999999999993,0.75,none,0.0,1364.5
hot_weather,400,misfire,90.0,153.79886106433776,153.9007028445842,710.846439980892,2098.476370241818,71.48483445247874,68.817472193694,16.84752585771824,0.15964108976358124,13.37647774105319,20.203534612485747,0.42637574194549566,728.0,25.267999999999972,0.75,none,0.0,1363.5
hot_weather,400,misfire,91.0,153.84335828535583,153.94099430552166,711.0242781677205,2105.8991092712236,70.91966546781164,68.70445494388821,16.831187190180714,0.12242483477004606,13.295402582242442,19.883589863449487,0.4258438750493805,736.0,25.216000000000008,0.75,none,0.0,1362.5
hot_weather,400,misfire,92.0,153.8851023679814,153.45917342463983,711.3665237897055,2111.47377572598,71.33985054959605,68.57478324701394,16.81486391664108,0.23987525648907032,13.29386968455385,19.905929945638125,0.4253288291405588,744.0,25.163999999999987,0.75,none,0.0,1361.5
hot_weather,400,misfire,93.0,153.92415910312258,153.10188249432852,718.2943461037896,2099.385006247499,71.36361158571151,68.92125589908663,16.79855544688768,0.20780629809385312,13.249136466948098,19.941558459943575,0.42483020225303014,752.0,25.112000000000023,0.75,none,0.0,1360.5
hot_weather,400,misfire,94.0,153.9605926681869,154.624343314312,714.4908696170055,2113.1838802847246,71.55040236943454,69.42508421441273,16.78226137253504,0.2160771041433543,13.30896555752304,19.796927337617145,0.42434760227887836,760.0,25.060000000000002,0.75,none,0.0,1359.5
hot_weather,400,misfire,95.0,153.99446568020056,153.72651696274554,712.2816898104052,2103.0361069280016,71.88203785894933,68.67499935986676,16.765981410112364,0.26769668891309806,13.277001911164227,19.88588631240132,0.4238806466437278,768.0,25.00799999999998,0.75,none,0.0,1358.5
hot_weather,400,misfire,96.0,154.02583924306845,154.3671866377141,716.0130189617885,2108.528540714411,70.79183923235769,68.85055200159663,16.749715361965666,0.15930177870523984,13.325840545010797,19.839362246766072,0.42342896201799607,776.0,24.956000000000017,0.75,none,0.0,1357.5
hot_weather,400,misfire,97.0,154.0547729905501,154.39767670575227,712.3330529404253,2094.744624452347,71.76918197932915,68.62267040507236,16.733463089397866,0.2640139277580395,13.254030971441871,19.90934841013315,0.4229921840543197,784.0,24.903999999999996,0.75,none,0.0,1356.5
hot_weather,400,misfire,98.0,154.0813251260409,153.53661881543104,712.2874989644885,2102.735432112759,71.38635865064582,69.13562474608702,16.717224494216403,0.20463812283540805,13.314405073813585,19.72984919660749,0.42256995714450474,792.0,24.851999999999975,0.75,none,0.0,1355.5
hot_weather,400,misfire,99.0,154.10555245991284,154.0908955373184,713.5399491539616,2112.501842925912,71.20609705885612,69.37913573452434,16.700999506056547,0.17218711712044502,13.278904151705616,20.22935636940254,0.4221619341913808,800.0,24.80000000000001,0.75,none,0.0,1354.5
hot_weather,400,misfire,100.0,154.1275104449401,154.87164775962358,717.4849983422121,2095.699983196465,70.86752746373895,70.43143793345573,16.68478807367251,0.17974734617468247,13.255641305085584,19.851441020698385,0.4217677763923604,808.0,24.74799999999999,0.75,none,0.0,1353.5
hot_weather,400,misfire,101.0,154.14725321017514,154.59354142004227,713.1253583102421,2096.8073986334307,71.58136251485855,70.87649044855603,16.668590158954775,0.2370682596825301,13.262960287005379,19.682611362787117,0.421387153032466,816.0,24.696000000000026,0.75,none,0.0,1352.5
hot_weather,400,misfire,102.0,154.16483359353336,154.28299744378293,714.5493542089481,2102.841029398553,70.95266829865125,71.24787035724283,16.65240573281978,0.1752511006483929,13.32151344832913,19.947519648965105,0.4210197412852428,824.0,24.644000000000005,0.75,none,0.0,1351.5
