mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,4,healthy,20.0,84.5748859682748,84.38958487329116,619.5877407322469,2444.2505880049202,74.16637817519806,37.54615961439185,25.99237386032685,0.26904840649181183,13.534318819744266,19.873228371299316,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,
endurance,4,healthy,21.0,86.78245110564791,87.28823197656051,623.2923876962775,2443.951672395281,74.48150415967906,38.646669507465205,25.9666073173535,0.2438371241073768,13.434957610317287,20.06874829004888,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,
endurance,4,healthy,22.0,88.93557125565616,88.98370522762063,630.4731404264985,2452.7990980827176,74.25200345779463,38.59363512886936,25.940561719519614,0.13080668600911688,13.431696606883165,19.905467436892856,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,
endurance,4,healthy,23.0,91.03552070088234,91.99416312735195,627.5416541956879,2443.2392680618827,74.15618529901933,39.318517554040895,25.914331760996397,0.23998777683803407,13.460468111615754,20.091581243321475,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,
endurance,4,healthy,24.0,93.08355031293094,92.96556675470961,632.8602429079721,2444.600627646882,73.78786765775277,40.244228328969456,25.887982488548978,0.15045433895926308,13.386560703244205,20.196342132521558,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,
endurance,4,healthy,25.0,95.08088594449275,94.4914079342574,638.4373840008889,2442.0513263387634,75.30843246579829,41.90974351661768,25.86155858203851,0.28364532142646426,13.589170549673826,20.01680667853995,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,
endurance,4,healthy,26.0,97.02872753636245,96.9805549176373,634.791734455387,2448.352020623534,74.75896025698529,41.426744810854224,25.835090729859246,0.17998035070593893,13.429601157765267,19.86738999837953,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,
endurance,4,healthy,27.0,98.9282487109272,99.04518550621184,639.1913528879603,2438.0436427855784,74.25408051568783,42.02204438435311,25.808600008679907,0.29347827599474263,13.54805006798688,19.61404093103944,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,
endurance,4,healthy,28.0,100.78059669516576,101.16759632451392,640.3039083451336,2440.572811694194,74.77570673680815,42.48483457393134,25.7821008921985,0.18068856794508853,13.457263208605122,19.754561970421094,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,
endurance,4,healthy,29.0,102.5868924653652,102.70822906427,646.233510096217,2438.8436550379415,74.57757053622935,42.817002677784146,25.75560331806953,0.25669216615497503,13.523290283576271,19.99607275583756,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,
endurance,4,healthy,30.0,104.3482310395625,104.90281832708631,646.6719415646592,2437.777292036867,74.90486905910731,42.90383518020417,25.729114107822614,0.2032517446822901,13.391476442109608,19.958529212421023,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,
endurance,4,healthy,31.0,106.06568186695283,105.44257582352519,654.0813395452312,2435.3704525681555,74.35750363477963,45.14357180970721,25.702637942304882,0.17673756336520752,13.520209715138702,19.793329966090713,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,
endurance,4,healthy,32.0,107.7402892794778,107.91968469290657,660.1591472692047,2438.2583748579154,75.11982613452493,44.41015834781032,25.67617803178124,0.18621776914162808,13.616573180722137,20.202515867483015,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,
endurance,4,healthy,33.0,109.3730729817848,109.97033111160404,652.5059591152852,2437.6028161350478,75.36020631968574,45.17755798283655,25.64973657627358,0.20487694977599782,13.521071858492434,20.25647347369637,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,
endurance,4,healthy,34.0,110.96502856329252,110.6919360692346,654.9677686210536,2441.138809001756,74.98186237694097,44.73814624429827,25.62331508180004,0.1772488242496738,13.546479860505979,20.25799574393304,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,
endurance,4,healthy,35.0,112.51712802128284,113.86960973555578,658.4592215607033,2439.850088038861,75.495020821911,46.10621150156798,25.596914577622194,0.23775707688167766,13.526453475368172,19.78339947139562,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,
endurance,4,healthy,36.0,114.0303202875007,113.99554712772186,660.3365395344848,2431.206330162766,74.88127162399017,46.47085716510385,25.57053576548718,0.10735327226171698,13.499475275434621,19.790102613758958,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,
endurance,4,healthy,37.0,115.50553175319014,115.10882570691442,661.1187870304615,2437.6300866396577,75.34288186536232,45.93294736667048,25.544179122152716,0.18314524257298578,13.429442656336347,20.118017765329963,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,
endurance,4,healthy,38.0,116.9436667891743,117.15660839746396,668.1091612754545,2438.7416615520424,74.1599736229478,46.90922211895334,25.517844969818675,0.18717310593478687,13.530072200441635,19.952854999460868,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,
endurance,4,healthy,39.0,118.34560825873966,118.63902455670112,664.5788927652993,2431.8998340402586,74.5054054313235,47.955704889443794,25.491533524511524,0.13351887173177357,13.432228000677808,19.99121093311107,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,
endurance,4,healthy,40.0,119.71221802187478,119.16613221400196,668.1522068346969,2441.554202132566,74.04684894343984,47.498539182076364,25.46524492932279,0.18780676094695242,13.538813732769157,19.996979566974755,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,
endurance,4,healthy,41.0,121.04433742995508,121.5483317523867,671.4114096735364,2431.2825050441843,74.67260874095392,48.47789856964997,25.438979277243103,0.24061090443505048,13.441215372724464,20.106730562862555,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,
endurance,4,healthy,42.0,122.34278781033504,122.665495673565,670.9333841993637,2421.9945608364606,74.31969725042843,48.95369471552246,25.412736626848393,0.19409756705260967,13.480619118850058,19.653955460969268,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,
endurance,4,healthy,43.0,123.60837094056113,123.45022104778035,666.0805284235997,2433.1347874708335,74.60215570683391,49.49895984303397,25.38651701307567,0.1973508952977252,13.436892534230733,19.807677212417317,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,
endurance,4,healthy,44.0,124.8418695120908,124.63463262846045,675.5037174789226,2434.571448505155,74.93004111690773,49.847711091556214,25.360320454626063,0.16117933738079215,13.522973828775118,20.09086457217618,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,
endurance,4,healthy,45.0,126.04404758351812,126.5545665203427,670.6113657313412,2426.9498286121243,73.7566824671682,50.547979809437365,25.33414695904992,0.23869953416473783,13.483555543545357,20.062339517220174,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,
endurance,4,healthy,46.0,127.21565102338504,127.482518575455,677.98454884708,2430.3715662313875,74.26365272767973,50.87590235600385,25.307996526240693,0.253531315791949,13.512611041787487,19.88932542909958,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,
endurance,4,healthy,47.0,128.35740794270825,128.648331683221,674.5276575628133,2424.6847304341636,74.16524996863512,51.65120039381391,25.28186915083471,0.15741696377910444,13.446048137675913,20.0189541447449,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,
endurance,4,healthy,48.0,129.4700291173859,129.5509561731597,680.7025564093269,2427.6902301659848,74.45182967551884,51.29577871745742,25.255764823859842,0.2191140521967238,13.470050643766784,19.9811852266833,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
endurance,4,healthy,49.0,130.55420840066932,130.6336437219951,684.557966013189,2431.4264396394074,75.07571917970982,51.13696938815342,25.229683533868297,0.19398137300326565,13.413283632968428,20.036271425807726,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
endurance,4,healthy,50.0,131.61062312589803,131.4334852771852,682.2330256005073,2438.679870675842,74.26519508363936,52.63087452254714,25.20362526771447,0.1583638279635814,13.439689014004824,19.948834339599706,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
endurance,4,healthy,51.0,132.63993449970383,133.47479899248728,690.8225096800612,2430.840444761346,74.52834357558558,52.26943920553193,25.177590011089553,0.22055570707441632,13.439436375581511,20.07045154602309,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
endurance,4,healthy,52.0,133.64278798589248,133.17626639960096,689.4003527954545,2420.093966358773,74.714514882457,52.05545048386322,25.15157774888874,0.14830925886298646,13.39063565220419,19.945205583086953,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
endurance,4,healthy,53.0,134.61981368021281,133.77617416132838,684.9220189176096,2428.5190994983745,74.28005181814379,52.51058774817461,25.12558846546335,0.2280918097255896,13.52122245630148,19.828814103689375,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
endurance,4,healthy,54.0,135.57162667622146,135.18829953643115,692.2188788525133,2425.51783175272,73.96450235975752,52.50400555595457,25.099622144794303,0.2356987586144643,13.414520948590754,19.98965005546322,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
endurance,4,healthy,55.0,136.49882742244952,136.71126576351782,685.0489690681744,2420.2770711619874,74.44668122414913,54.55434925340591,25.07367877061099,0.2169126466019995,13.476460700235657,19.968785331061124,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
endurance,4,healthy,56.0,137.40200207107407,137.3048367660371,689.0481241673684,2424.302292469266,74.27997378085891,54.97935387508858,25.047758326473083,0.19664364733037773,13.43762556069763,19.872014723048185,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
endurance,4,healthy,57.0,138.28172281829407,139.50413436141037,690.898207347548,2417.394399840139,74.80279862472042,54.359391307846124,25.021860795826754,0.18917323129534974,13.448139686831516,20.19410413763434,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
endurance,4,healthy,58.0,139.13854823660643,139.3681078406256,692.0832753888633,2417.0611103833794,73.4203803861951,54.1255294026678,24.99598616204328,0.25704895624543556,13.483875800068509,20.254231132021495,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
endurance,4,healthy,59.0,139.97302359917342,140.28551584227026,699.4249088731787,2425.5589996952067,75.04276253045154,54.693422136451,24.970134408445453,0.16105388776588714,13.471835624591026,20.25183239128634,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
endurance,4,healthy,60.0,140.2475895387878,139.9872487338118,700.0007976067293,2339.7931111981306,73.76192251108249,54.853830425215264,20.066697547065253,0.20620179689228765,13.434969271239831,20.026096057953993,0.4419706231487245,488.0,11.827999999999975,0.75,none,0.0,
endurance,4,healthy,61.0,140.4591936413829,140.2254754794701,693.0092801523595,2283.0094634658926,72.49092849085864,56.044727888845344,19.55126167348282,0.2777236688229988,13.377482620851847,20.071516048055383,0.44041777498289414,496.0,11.77600000000001,0.75,none,0.0,
endurance,4,healthy,62.0,140.62642655739208,141.2945252317514,694.0069699580906,2242.6635505451695,72.11603312211417,55.83753900374069,19.19129969338375,0.20571663488298558,13.437737381140527,19.843882983432767,0.43913602367430693,504.0,11.72399999999999,0.75,none,0.0,
endurance,4,healthy,63.0,140.76209522225093,140.9377910292881,693.9053676552535,2211.987675514327,73.15287210382334,56.464723166759384,18.938148216906956,0.21023642497656883,13.37846671823673,19.829868733328833,0.4380471220491857,512.0,11.672000000000025,0.75,none,0.0,
endurance,4,healthy,64.0,140.87502965154152,140.83188964603997,691.7499855444457,2184.946874216534,71.62859527742565,56.3779163804053,18.758377102279773,0.18519021855674023,13.333539189476287,20.421501686680504,0.43709712091982755,520.0,11.620000000000005,0.75,none,0.0,
endurance,4,healthy,65.0,140.97132512731557,140.9166754363917,693.8123550039475,2179.4307175230065,72.50439016368263,55.1676861820775,18.629020948192366,0.13233234984662623,13.33901744741656,20.19986842735361,0.43624877963671693,528.0,11.567999999999984,0.75,none,0.0,
endurance,4,healthy,66.0,141.05519621550437,140.38170373542533,693.3699004975583,2167.6681600509455,72.63479679306234,56.17687282053177,18.534303284865082,0.1212183176217961,13.337082627058969,20.07912154645458,0.4354763482556556,536.0,11.51600000000002,0.75,none,0.0,
endurance,4,healthy,67.0,141.12956391685992,140.5996448996918,694.462099838464,2160.9932774372073,72.01507237752837,57.160967469435555,18.46338620066309,0.1343563590003649,13.390120329967864,20.180027366076988,0.4347619801922984,544.0,11.463999999999999,0.75,none,0.0,
endurance,4,healthy,68.0,141.1964593468662,140.95394401197586,692.0201428790486,2157.7486659862466,71.74049655903487,56.48532210424355,18.4088244095462,0.24636090198633992,13.30745080389619,19.89158121389189,0.43409326583881747,552.0,11.411999999999978,0.75,none,0.0,
endurance,4,healthy,69.0,141.2573012789926,141.03801461352415,697.075494597309,2145.4374140419736,71.441892211941,56.783237615423936,18.365503246368398,0.21019483888269194,13.299146401774664,20.054715426866615,0.43346153684400823,560.0,11.360000000000014,0.75,none,0.0,
endurance,4,healthy,70.0,141.31308696867816,141.27551580895215,696.2599052638845,2150.4734208260675,72.54639887064026,56.43039295654888,18.32990910476097,0.18414049320776157,13.237595334715884,19.895105663982743,0.43286070022645184,568.0,11.307999999999993,0.75,none,0.0,
endurance,4,healthy,71.0,141.36452335750863,142.18651772333837,698.2831066944088,2148.514246250039,71.34883767281504,57.392439937813464,18.29962825214999,0.16913664033170583,13.325575310473633,20.02627768130512,0.4322864367497947,576.0,11.255999999999972,0.75,none,0.0,
endurance,4,healthy,72.0,141.41211728847412,141.77114671528224,691.4430714119494,2149.6272701146104,71.12850923425582,56.63268564800903,18.273002532340875,0.23962350203192695,13.275213463043746,20.416735741385256,0.4317356497300786,584.0,11.204000000000008,0.75,none,0.0,
endurance,4,healthy,73.0,141.45623754104977,141.8245733241516,693.8175546945376,2150.0659845023433,71.61931976842604,57.53992523888095,18.24889284467765,0.2015079612096817,13.316547576835637,19.983803588923713,0.43120608601690447,592.0,11.151999999999987,0.75,none,0.0,
endurance,4,healthy,74.0,141.49715749211677,141.47418152906533,698.8253299498554,2146.001265988778,71.99515069486863,57.951086321694135,18.22651666213716,0.15651704010474865,13.365652476878624,20.21351046421771,0.43069607534587295,600.0,11.100000000000023,0.75,none,0.0,
endurance,4,healthy,75.0,141.53508445686765,142.13221616975093,699.3014425264068,2148.2455949680916,71.76539565532013,57.03502769785453,18.205336411710796,0.15515297826788588,13.322120024909932,19.883747819611457,0.43020435107298616,608.0,11.048000000000002,0.75,none,0.0,
endurance,4,healthy,76.0,141.57017987192643,142.0621121830112,698.6862089844437,2137.929731297163,70.43268012708141,57.92515693933748,18.18498279548225,0.1386146614906923,13.296280408989496,19.805657683207194,0.4297299268608308,616.0,10.995999999999981,0.75,none,0.0,
endurance,4,healthy,77.0,141.60257318222364,142.26226720204207,699.6197314284178,2151.079628522507,72.64942202180491,58.42793942827751,18.165202114795203,0.15227295849783037,13.21539463071214,20.036517175722985,0.4292720118332425,624.0,10.944000000000017,0.75,none,0.0,
endurance,4,healthy,78.0,141.6323713989414,141.45828936671217,697.7476709002892,2152.333588412346,71.41786888527616,57.98832773890595,18.145820083739196,0.15187304783377095,13.26724524304944,20.010771384550495,0.42882995217865116,632.0,10.891999999999996,0.75,none,0.0,
endurance,4,healthy,79.0,141.659665681064,141.69502584319798,701.3101248865997,2136.0769170236663,71.80180651521556,58.458394560757895,18.12671697024247,0.14895405121036873,13.348226674460138,19.97285274046649,0.42840319093845225,640.0,10.839999999999975,0.75,none,0.0,
endurance,4,healthy,80.0,141.68453587040824,142.02060186379455,699.9480915555032,2144.525931437763,72.15129427082127,58.031954633768095,18.10781051884884,0.1555478882586127,13.343763469829451,20.184970057755244,0.4279912402991066,648.0,10.788000000000011,0.75,none,0.0,
endurance,4,healthy,81.0,141.70705361942743,141.96303532695026,698.6242162664532,2142.533548555742,72.08572765506307,57.680054106190326,18.089044219248223,0.2143711794797714,13.292057396364951,20.226566046589966,0.42759366248203645,656.0,10.73599999999999,0.75,none,0.0,
endurance,4,healthy,82.0,141.7272845513106,142.83478408804595,698.9311464923966,2136.3651718810543,71.57203643644989,58.22376004235104,18.070379247158783,0.1786760451509623,13.280273126756086,19.781594654557367,0.42721005654596356,664.0,10.684000000000026,0.75,none,0.0,
endurance,4,healthy,83.0,141.74528975455226,140.3513352024975,699.3942896852984,2141.707113167203,72.24767319288497,57.877588157275234,18.051788927989513,0.16426124817490634,13.319181918307638,20.229639528881254,0.4268400492554576,672.0,10.632000000000005,0.75,none,0.0,
endurance,4,healthy,84.0,141.761126819745,140.92502693958178,695.4893913282085,2139.874957270534,71.1535094749208,58.07166136566006,18.033254933567136,0.19528032905108228,13.32022632688772,20.034576172263115,0.4264832887463963,680.0,10.579999999999984,0.75,none,0.0,
endurance,4,healthy,85.0,141.77485056142882,141.9015197721881,698.201101591794,2136.609308015084,71.82537212225489,58.0150894314695,18.0147646694187,0.19436986365347417,13.215897453119538,20.228746891759126,0.42613944011564353,688.0,10.52800000000002,0.75,none,0.0,
endurance,4,healthy,86.0,141.786513523202,141.40947194416302,700.8998835243664,2132.083416440231,71.8305984321209,58.39369844296086,17.99630947992509,0.23427223054315394,13.324982838904011,19.88569978834949,0.42580818233495,696.0,10.475999999999999,0.75,none,0.0,
endurance,4,healthy,87.0,141.79616633361331,141.1305633149832,694.0703254787626,2138.277464888344,71.78547163548211,57.816785738067075,17.977883415324094,0.26266440451229583,13.244744832465571,20.02475702660036,0.4254892060765392,704.0,10.423999999999978,0.75,none,0.0,
endurance,4,healthy,88.0,141.80385795926134,141.83357435059258,696.0067031237664,2130.8906400867027,72.21730124838786,59.393133330795926,17.95948238468409,0.20847774967826332,13.356377734410307,20.21942685089075,0.42518221216673635,712.0,10.372000000000014,0.75,none,0.0,
endurance,4,healthy,89.0,141.80963588702284,141.76002815023134,700.8267008690885,2136.026692233174,72.15402179771858,58.91963697569797,17.94110357402676,0.1951231089754193,13.250496986227551,19.801073918076526,0.4248869104725954,720.0,10.319999999999993,0.75,none,0.0,
endurance,4,healthy,90.0,141.8135462573618,142.24136073765692,698.7381243640689,2132.0996487072102,71.38625093775167,58.1666871044928,17.922745046597722,0.2084992970890544,13.276667932992378,19.765973974972066,0.42460301908741693,728.0,10.267999999999972,0.75,none,0.0,
endurance,4,healthy,91.0,141.8156339638151,142.0132111855957,692.3815744435243,2137.576156342167,72.493693708157,59.70791839765971,17.904405468266436,0.1948856356709543,13.251080928212108,19.9179754531971,0.42433026372291416,736.0,10.216000000000008,0.75,none,0.0,
endurance,4,healthy,92.0,141.81594272903823,142.5590616148792,698.0796039579218,2137.690020056928,71.89142553732181,59.836998841819515,17.886083918885667,0.1570435849863101,13.332255338825991,20.138789611741156,0.4240683772445919,744.0,10.163999999999987,0.75,none,0.0,
endurance,4,healthy,93.0,141.8145151645538,141.46228682330465,697.4309633387998,2131.464219245459,70.48497660634588,59.23504298266768,17.867779762702057,0.14011558704814364,13.310088654489167,20.078110497708224,0.42381709930670086,752.0,10.112000000000023,0.75,none,0.0,
endurance,4,healthy,94.0,141.81139281911797,141.67333241073453,692.4738577449511,2135.3876860497944,71.458744283705,58.02777930247118,17.849492559332763,0.2949286781112861,13.235068454044756,19.951812413672346,0.42357617605672726,760.0,10.060000000000002,0.75,none,0.0,
endurance,4,healthy,95.0,141.80661621908823,142.27887184637007,696.116203122527,2138.369966719239,72.21341753481764,59.033841662056865,17.831222002609664,0.20831456660866587,13.316378046585553,20.03041369179369,0.4233453598887589,768.0,10.007999999999981,0.75,none,0.0,
endurance,4,healthy,96.0,141.80022490312248,141.82786864951095,701.1424114776578,2135.1030508217614,71.31303637604256,59.41449860836172,17.81296787856738,0.18009776041907266,13.22628486343295,20.094336215670186,0.42312440923148076,776.0,9.956000000000017,0.75,none,0.0,
endurance,4,healthy,97.0,141.79225745281568,142.4555279925036,698.3478452114275,2137.8546459309528,71.88998490568238,59.30814752328072,17.79473003658258,0.23733526384043555,13.286556204699702,19.766317769753858,0.42291308836099273,784.0,9.903999999999996,0.75,none,0.0,
endurance,4,healthy,98.0,141.782751520382,140.84547685064183,696.870961357474,2135.9122267621283,71.47211802854274,60.148918769289715,17.77650836954777,0.266053049770385,13.334090781689662,19.987269407000618,0.42271116723167923,792.0,9.851999999999975,0.75,none,0.0,
endurance,4,healthy,99.0,141.77174385414833,141.5721342769384,699.4531927529771,2137.830730797807,72.02468663039934,59.88616206338633,17.75830280025138,0.2007873799884168,13.257463533438584,19.96928396524558,0.4225184213204506,800.0,9.800000000000011,0.75,none,0.0,
endurance,4,healthy,100.0,141.759270322389,142.24402172986362,699.0916463415867,2128.7538097473853,70.95652617608106,59.250761056005004,17.74011327202128,0.18216902893415535,13.261002261931212,20.47207201834614,0.42233463148111705,808.0,9.74799999999999,0.75,none,0.0,
endurance,4,healthy,101.0,141.74536593586998,142.0910561567346,698.7608265583546,2134.8137839155247,71.63885735734563,60.071114568325356,17.721939742297355,0.210716034336376,13.325554950514725,19.93738678793565,0.42215958380665175,816.0,9.696000000000026,0.75,none,0.0,
endurance,4,healthy,102.0,141.73006486935944,141.8736406473741,699.28339234651,2127.4485115608823,71.54243822535817,59.7822348357986,17.703782178215985,0.2580278552454355,13.285914756441066,19.988518056382272,0.4219930694977645,824.0,9.644000000000005,0.75,none,0.0,
endurance,4,healthy,103.0,141.7134004822841,141.76195699576843,701.8903910896452,2125.6715870632997,71.02044996469319,59.26174902443275,17.685640553576786,0.1624570504295555,13.32511344793875,20.194298537099492,0.42183488473669795,832.0,9.591999999999985,0.75,none,0.0,
endurance,4,healthy,104.0,141.69540533865919,141.4905574608368,695.6100712110289,2132.6863920433993,71.585669927193,59.98696091505569,17.667514846758923,0.18155338354779044,13.279320520502875,20.082204022007318,0.42168483056546047,840.0,9.54000000000002,0.75,none,0.0,
endurance,4,healthy,105.0,141.676111226382,141.87796518883906,697.1375526013434,2125.1841950740613,72.38659110569374,59.32394060598882,17.649405039289537,0.10890079269952292,13.289097191937895,19.984540419641423,0.42154271276794586,848.0,9.488,0.75,none,0.0,
endurance,4,healthy,106.0,141.65554917595534,141.37569050239668,697.0096285859549,2129.727257162221,71.97851045016208,59.17539338717394,17.631311114860488,0.211793282498563,13.263788256554587,20.100501160559862,0.42140834175554,856.0,9.435999999999979,0.75,none,0.0,
endurance,4,healthy,107.0,141.63374947868857,141.29129138888553,698.4747487230001,2127.8509146399115,71.58185543575485,60.378557437629006,17.61323305865282,0.17528463056392363,13.343644471703804,19.84843556187636,0.4212815324559158,864.0,9.384000000000015,0.75,none,0.0,
