mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,8,healthy,68.0,141.1964593468662,141.6449862810428,696.7259863381131,2156.4501961812084,72.13171680638301,56.79189902477398,18.4088244095462,0.18219733610448047,13.329643734093686,20.34503692498171,0.43409326583881747,552.0,11.411999999999978,0.75,none,0.0,
endurance,8,healthy,69.0,141.2573012789926,142.17287133707126,700.0748247813692,2145.347075564106,72.24091113290253,56.57809435921802,18.365503246368398,0.25476797825662323,13.308525664798251,19.955081712872758,0.43346153684400823,560.0,11.360000000000014,0.75,none,0.0,
endurance,8,healthy,70.0,141.31308696867816,140.67499167081743,696.0184706987947,2158.7904348361703,72.34657471012451,57.30332669263882,18.32990910476097,0.19009849996864656,13.281097566074967,19.95594498451343,0.43286070022645184,568.0,11.307999999999993,0.75,none,0.0,
endurance,8,healthy,71.0,141.36452335750863,142.37627003148614,700.9728221766331,2154.6310638720724,72.55012956378272,57.157876907033994,18.29962825214999,0.21257502516845542,13.216652594145007,20.039286443461133,0.4322864367497947,576.0,11.255999999999972,0.75,none,0.0,
endurance,8,healthy,72.0,141.41211728847412,140.91197559193958,691.4094693537232,2150.116959224247,71.91638389706944,57.02164597522642,18.273002532340875,0.18183987307180652,13.239255702075408,19.733789209861776,0.4317356497300786,584.0,11.204000000000008,0.75,none,0.0,
endurance,8,healthy,73.0,141.45623754104977,142.05375068466665,698.7413588627338,2154.6899445630715,71.63825100533636,57.41543105272748,18.24889284467765,0.2134728508539087,13.249052142500288,20.381541801838864,0.43120608601690447,592.0,11.151999999999987,0.75,none,0.0,
endurance,8,healthy,74.0,141.49715749211677,140.8236121840263,701.6928553551959,2140.743124219396,71.936932555233,56.9719645479527,18.22651666213716,0.17248105533683117,13.318889402269773,20.09552946425351,0.43069607534587295,600.0,11.100000000000023,0.75,none,0.0,
endurance,8,healthy,75.0,141.53508445686765,141.96497905005495,699.4777930923092,2143.3891266401083,73.2372035776116,57.20648189855929,18.205336411710796,0.22329907739932042,13.270270551047691,19.952535010738647,0.43020435107298616,608.0,11.048000000000002,0.75,none,0.0,
endurance,8,healthy,76.0,141.57017987192643,141.36047127931383,693.0651828936459,2144.863138986675,71.72042475169992,57.817356057215406,18.18498279548225,0.1928266756921147,13.330178736447929,19.778333101887597,0.4297299268608308,616.0,10.995999999999981,0.75,none,0.0,
endurance,8,healthy,77.0,141.60257318222364,141.53455540458603,699.0525820198992,2138.517545692169,71.88661235512197,58.68148778896993,18.165202114795203,0.09595882965138205,13.296252266104846,20.46524287800201,0.4292720118332425,624.0,10.944000000000017,0.75,none,0.0,
endurance,8,healthy,78.0,141.6323713989414,142.1892132104926,694.1900728767346,2139.8552804757537,71.68589500222977,58.232979733687365,18.145820083739196,0.15008748605202465,13.314497109276537,19.944949774469325,0.42882995217865116,632.0,10.891999999999996,0.75,none,0.0,
endurance,8,healthy,79.0,141.659665681064,142.20554057786043,693.3278106194064,2140.202368677929,71.45096563376227,58.18813394115747,18.12671697024247,0.2898847272187649,13.297155422911256,20.00831941706102,0.42840319093845225,640.0,10.839999999999975,0.75,none,0.0,
endurance,8,healthy,80.0,141.68453587040824,141.60785011643333,695.9098244242349,2136.8772734677377,72.86552396939354,57.808880854595266,18.10781051884884,0.19801127334609656,13.32969496002115,20.078321929173473,0.4279912402991066,648.0,10.788000000000011,0.75,none,0.0,
endurance,8,healthy,81.0,141.70705361942743,141.7389021475192,698.5813523035976,2140.1425642364593,72.37993681267147,57.149601901152515,18.089044219248223,0.21864170337536304,13.281054715384291,19.903672191607843,0.42759366248203645,656.0,10.73599999999999,0.75,none,0.0,
endurance,8,healthy,82.0,141.7272845513106,141.8924018459381,694.7860918939418,2143.6661684616934,72.42176899044297,58.934194960531,18.070379247158783,0.16623020605241634,13.308789346208053,19.77448754486776,0.42721005654596356,664.0,10.684000000000026,0.75,none,0.0,
endurance,8,healthy,83.0,141.74528975455226,142.26523545566948,692.3989814239725,2146.2780055500266,72.69048496112583,57.155754779305575,18.051788927989513,0.22148976566175058,13.273614462444268,20.105820297342447,0.4268400492554576,672.0,10.632000000000005,0.75,none,0.0,
endurance,8,healthy,84.0,141.761126819745,142.23694034564198,699.2108723359313,2140.477679718598,71.95043405926972,59.29612360987375,18.033254933567136,0.15950932767494813,13.28565236511382,19.867957842815947,0.4264832887463963,680.0,10.579999999999984,0.75,none,0.0,
endurance,8,healthy,85.0,141.77485056142882,141.71350767724124,692.1312557975752,2144.078063772191,71.67773185227455,58.12414884341729,18.0147646694187,0.14214460004648577,13.187902439347623,19.860714600990946,0.42613944011564353,688.0,10.52800000000002,0.75,none,0.0,
endurance,8,healthy,86.0,141.786513523202,141.21329820879566,697.4992267404323,2135.880684195283,72.16565093548253,58.2013200968119,17.99630947992509,0.2427871483989902,13.264528502729823,20.173472288111657,0.42580818233495,696.0,10.475999999999999,0.75,none,0.0,
endurance,8,healthy,87.0,141.79616633361331,142.04471408964557,697.9788239109714,2139.6977787018063,72.2854959270587,58.36995314483391,17.977883415324094,0.11092089736183955,13.26419306659685,20.07649849027615,0.4254892060765392,704.0,10.423999999999978,0.75,none,0.0,
endurance,8,healthy,88.0,141.80385795926134,141.72494005481278,699.8152850245598,2134.691713190095,71.66396519720895,58.328883238093766,17.95948238468409,0.20927113928956806,13.332863720081631,19.741235870642054,0.42518221216673635,712.0,10.372000000000014,0.75,none,0.0,
endurance,8,healthy,89.0,141.80963588702284,142.48472099446155,702.1685172365508,2137.7439212860945,72.1545865166712,58.450883830404145,17.94110357402676,0.13772955161873204,13.216995500260133,19.77472406307965,0.4248869104725954,720.0,10.319999999999993,0.75,none,0.0,
endurance,8,healthy,90.0,141.8135462573618,141.479096436325,701.2380849220168,2141.875331146954,71.8683699316962,58.395975615372535,17.922745046597722,0.1524431932981025,13.395478458313109,20.147100598880783,0.42460301908741693,728.0,10.267999999999972,0.75,none,0.0,
endurance,8,healthy,91.0,141.8156339638151,141.16834540496552,694.3459291119323,2146.058693028124,71.60666582602074,58.348260428537046,17.904405468266436,0.19122710260413572,13.242405255344046,20.120669536352423,0.42433026372291416,736.0,10.216000000000008,0.75,none,0.0,
endurance,8,healthy,92.0,141.81594272903823,142.02198621498368,701.0848583554891,2133.0610930437883,70.86888026655808,58.68533471994816,17.886083918885667,0.15070005049888696,13.319976104921588,19.927868984023913,0.4240683772445919,744.0,10.163999999999987,0.75,none,0.0,
endurance,8,healthy,93.0,141.8145151645538,142.088013080833,702.5208899197524,2145.1990868463004,72.10794929388895,58.3901417364027,17.867779762702057,0.20653686178331923,13.332822205923827,19.365812043303364,0.42381709930670086,752.0,10.112000000000023,0.75,none,0.0,
endurance,8,healthy,94.0,141.81139281911797,142.0819255117598,699.7870146340015,2131.523057980687,73.22332784219773,58.4107297391052,17.849492559332763,0.24889738886000753,13.262553397410672,19.624304460084275,0.42357617605672726,760.0,10.060000000000002,0.75,none,0.0,
endurance,8,healthy,95.0,141.80661621908823,140.9209229909609,697.5472011203902,2124.65473859823,71.93852994086811,59.39202706297442,17.831222002609664,0.26048419374245535,13.272868607193063,20.031042006888367,0.4233453598887589,768.0,10.007999999999981,0.75,none,0.0,
endurance,8,healthy,96.0,141.80022490312248,141.78864414613642,696.3948299591941,2132.788388326456,71.45981989642469,58.58148055312871,17.81296787856738,0.21294412685263517,13.308847235372612,19.75995424313287,0.42312440923148076,776.0,9.956000000000017,0.75,none,0.0,
endurance,8,healthy,97.0,141.79225745281568,142.49474783021955,695.4046359326535,2126.7972097238853,72.01235207799982,59.28310321190807,17.79473003658258,0.22534665225210992,13.224802753245836,20.053966881946238,0.42291308836099273,784.0,9.903999999999996,0.75,none,0.0,
endurance,8,healthy,98.0,141.782751520382,140.9454685747951,694.20723601603,2132.37000679337,72.41719033655923,59.50394332908279,17.77650836954777,0.2696511636303173,13.361764338703455,20.262719456887226,0.42271116723167923,792.0,9.851999999999975,0.75,none,0.0,
endurance,8,healthy,99.0,141.77174385414833,141.91710740431105,696.4238969145604,2129.6175825953346,71.28530334983583,58.87440649746337,17.75830280025138,0.19592462768290064,13.313875190236352,19.652843783606436,0.4225184213204506,800.0,9.800000000000011,0.75,none,0.0,
endurance,8,healthy,100.0,141.759270322389,141.5825870949713,694.0725767214464,2129.739860882351,71.92524115455498,59.792073361312916,17.74011327202128,0.2274436174054626,13.286240541833427,19.865521778099165,0.42233463148111705,808.0,9.74799999999999,0.75,none,0.0,
endurance,8,healthy,101.0,141.74536593586998,142.50279376805628,694.1157788563752,2130.4785473736256,71.9522671704515,58.449563586685336,17.721939742297355,0.25385515805429787,13.302540825630459,19.794051722593817,0.42215958380665175,816.0,9.696000000000026,0.75,none,0.0,
endurance,8,healthy,102.0,141.73006486935944,141.91424295727705,697.8963861246025,2137.8926541140336,71.49402734654602,59.51387921723615,17.703782178215985,0.10725558796968226,13.252967479638516,20.036487734850994,0.4219930694977645,824.0,9.644000000000005,0.75,none,0.0,
endurance,8,healthy,103.0,141.7134004822841,141.1025025944879,694.3986308247145,2124.2417183396356,72.16897969057712,60.50666412765191,17.685640553576786,0.1882477591691484,13.363733326904669,20.14503851154804,0.42183488473669795,832.0,9.591999999999985,0.75,none,0.0,
endurance,8,healthy,104.0,141.69540533865919,141.93320020414956,696.6222071605463,2139.4342790611054,71.4010119756698,59.96405078094009,17.667514846758923,0.268526340443288,13.273395170798105,19.72043228755619,0.42168483056546047,840.0,9.54000000000002,0.75,none,0.0,
endurance,8,healthy,105.0,141.676111226382,142.18374446791915,698.3900502201543,2125.70820594777,71.54032893704775,59.411432049874875,17.649405039289537,0.15247207516964761,13.249580125669103,20.250070901211135,0.42154271276794586,848.0,9.488,0.75,none,0.0,
endurance,8,healthy,106.0,141.65554917595534,142.3148901535965,697.1346279485117,2120.4636358314,72.13414112588472,60.311934133662184,17.631311114860488,0.18071199639129631,13.31372377163355,20.247658917708545,0.42140834175554,856.0,9.435999999999979,0.75,none,0.0,
endurance,8,healthy,107.0,141.63374947868857,141.54847252326223,699.6439597857946,2117.3169517717115,71.03688235363244,60.39628239149918,17.61323305865282,0.19106614731252886,13.329374448740749,20.164219530207873,0.4212815324559158,864.0,9.384000000000015,0.75,none,0.0,
